"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1916113450788401411","Sat Apr 26 13:58:38 +0000 2025","0","KOCAKKK gue juga mau inginkan les TOEFL yang trusted dan bisa bikin gue langsung kabur aja dulu bulan depan https://t.co/uDLTcf5081","1916129799497781568","https://pbs.twimg.com/media/Gpd15exbEAAJ2by.jpg","maumainrpbgt","in","","0","6","0","https://x.com/undefined/status/1916129799497781568","4604143098",
"1916125218793525498","Sat Apr 26 13:42:40 +0000 2025","0","@txbokki Bisa sayang. Saya percaya kamu. Kalau salah kita kabur aja dulu.","1916125781023150262","","txbokki","in","","0","1","0","https://x.com/undefined/status/1916125781023150262","1019220321486827520",
"1916100058623447361","Sat Apr 26 13:21:12 +0000 2025","0","@tang__kira Kemarin ada berita di Korea lagi susah dapet kerja buat anak² mudanya tapi di satu sisi makin diminati juga buat orang Indo yg mau kabur aja dulu saking hopeless nya cari kerja di Indo yg udah ga karuan kompetisinya alias terlalu banyak pencari kerja di Indo","1916120378780639724","","tang__kira","in","","0","0","0","https://x.com/undefined/status/1916120378780639724","110820524",
"1916071957268992153","Sat Apr 26 12:16:47 +0000 2025","0","@SianiparRismon Sang mantan lagi KABUR AJA DULU ","1916104164653810005","","SianiparRismon","in","","0","0","0","https://x.com/undefined/status/1916104164653810005","1872120944288043008",
"1916101146525176175","Sat Apr 26 12:04:47 +0000 2025","1","takut bngt bayangin cita cita gue adalah kabur dulu aja dari negara ini https://t.co/KZfNrhDZBt","1916101146525176175","https://pbs.twimg.com/tweet_video_thumb/Gpdb1cPbYAA_AS4.jpg","","in","","0","0","0","https://x.com/undefined/status/1916101146525176175","1818912425456156675",
"1916086297728586051","Sat Apr 26 11:05:47 +0000 2025","0","Kabur dulu aja kah ?? Baru kali ini interview pake inggris akwwkwkkw Kacau ajigg For now i make apps https://t.co/FpdJ0xuUfi","1916086297728586051","https://pbs.twimg.com/media/GpdOVGnbQAA9gkz.jpg","","in","","0","1","0","https://x.com/undefined/status/1916086297728586051","1637677842",
"1916085805849972886","Sat Apr 26 11:03:49 +0000 2025","0","Indonesia gelap Kabur aja dulu","1916085805849972886","","","in","","0","0","0","https://x.com/undefined/status/1916085805849972886","906302878419099648",
"1915987987147444506","Sat Apr 26 10:57:11 +0000 2025","0","@tanyarlfes pernahnya aku yang naksir... dia cantik dan BAIK BANGET! dia ngeuh aku kadang suka cewe pernah ngeledek kamu mah ga mau deket sama cowo sukanya sama aku kan? terus aku nyengir aja kalo di-iya in takut bocahnya kabur. lucu kalo ingat pengalaman pertama lesbian irl dulu.","1916084134084255894","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1916084134084255894","1645727279761469440",
"1916084116011024425","Sat Apr 26 10:57:07 +0000 2025","0","Ketika ada sidang kabur aja dulu...","1916084116011024425","","","in","","0","0","0","https://x.com/undefined/status/1916084116011024425","1745802119679037440",
"1916082299311165603","Sat Apr 26 10:49:53 +0000 2025","0","kabur aja dulu versi global north ngedekem di canggu","1916082299311165603","","","in","","0","0","0","https://x.com/undefined/status/1916082299311165603","131057239",
"1916057849182273702","Sat Apr 26 10:48:10 +0000 2025","1","@imnot_fak @txtfromIR Gpp.. yg penting kabur aja dulu","1916081863614939494","","imnot_fak","in","","0","0","0","https://x.com/undefined/status/1916081863614939494","83621864",
"1916040149353566608","Sat Apr 26 10:24:06 +0000 2025","3","@TomatskillO Kabur aja dulu ","1916075810592805072","","TomatskillO","in","","0","0","0","https://x.com/undefined/status/1916075810592805072","1085254697185828864",
"1915945089769304268","Sat Apr 26 10:17:21 +0000 2025","1","@HumorJonTampan @miko_le4 Kabur aja dulu...# ","1916074109106327628","","HumorJonTampan","in","","0","0","0","https://x.com/undefined/status/1916074109106327628","2666006708",
"1915950723939844186","Sat Apr 26 09:39:07 +0000 2025","0","@kozirama Kabur aja dulu","1916064489553715677","","kozirama","in","","0","0","0","https://x.com/undefined/status/1916064489553715677","1831104308739477504",
"1916039811305246775","Sat Apr 26 08:22:46 +0000 2025","2","@naaaaakya Iyaa awas aja mohan kabur lgi. Minimal ajak duel dulu fandez sambil ceramahin","1916045274612699587","","naaaaakya","in","","0","0","0","https://x.com/undefined/status/1916045274612699587","1444544923848507394",
"1915975419838533670","Sat Apr 26 08:11:37 +0000 2025","0","@moonjinius udah kabur aja dulu biar di gantiin temen kakak","1916042469046948249","","moonjinius","in","","0","0","0","https://x.com/undefined/status/1916042469046948249","1278885408231682048",
"1916041483540697546","Sat Apr 26 08:10:42 +0000 2025","0","Dibales sama dia jgn cuma nyinyir belajar yg bener biar bisa kabur aja dulu ke luar dari negara yg jelek ini (dia sendiri mengakui kalo negara ini jelek). Terakhir w bales kalo w bukan nyinyir tapi ngomongin fakta. Setelah w cek akunnya ternyata pemuja mulyono toh.","1916042238947430659","","jdimanusia","in","","0","1","0","https://x.com/undefined/status/1916042238947430659","1208147855648546816",
"1916040981289570526","Sat Apr 26 08:05:42 +0000 2025","0","Harusnya semua anak di indonesia bisa gini cume kenapa pemerintah konoha ini oon yaAllah. Sukses carmen kabur dulu aja kejar mimpi kamu setinggi tingginya.","1916040981289570526","","","in","","0","0","0","https://x.com/undefined/status/1916040981289570526","1874420664964431872",
"1913611380277579781","Sat Apr 26 07:32:26 +0000 2025","0","@soouwon Dia kayanya takut diburu sama netijen makanya kabur aja dulu ","1916032607005118489","","soouwon","in","","0","1","0","https://x.com/undefined/status/1916032607005118489","1430568608690675716",
"1915950625428566026","Sat Apr 26 06:59:54 +0000 2025","1","@quesehra feminis memang doyan propaganda.. maka gak aneh kl halusinasi pun dipake. maklum perempuan itu kan.. dominan perasaan.. jd yg penting buat mereka itu.. ngebacot dulu.. kebukti gaknya.. siap2 aja buat tiarap/ngumpet.. atau buat kabur. ","1916024418507362402","","quesehra","in","","0","1","0","https://x.com/undefined/status/1916024418507362402","1841414320850423808",
"1915971627998707968","Sat Apr 26 06:41:57 +0000 2025","0","@Dee_Rose82 Pelopor gerakan kabur aja dulu kah? Wkwk","1916019904198939046","","Dee_Rose82","in","","0","0","0","https://x.com/undefined/status/1916019904198939046","1334853481019056128",
"1915971627998707968","Sat Apr 26 06:36:35 +0000 2025","0","@Dee_Rose82 Dulu bukan kabur aja dulu tapi kerja aja dulu ke LN","1916018550919028771","","Dee_Rose82","in","","0","0","0","https://x.com/undefined/status/1916018550919028771","1282751327588585473",
"1915713435104330087","Sat Apr 26 06:23:27 +0000 2025","0","@Franken_blues hastag.. kabur aja dulu..","1916015249528066125","","Franken_blues","in","","0","0","0","https://x.com/undefined/status/1916015249528066125","1813770052996665344",
"1915639721256202268","Sat Apr 26 05:50:17 +0000 2025","0","@Dimaz94556818 @nonmanutdfans @kuntibogeeel Iya yg paham emg yg neneran udh nyemplungke dunia perdosenan Kalo PhD mending kabur aja dulu ke LN ","1916006901491593616","","Dimaz94556818","in","","0","0","0","https://x.com/undefined/status/1916006901491593616","1135854822026911744",
"1915913764790063235","Sat Apr 26 05:44:02 +0000 2025","1","@im_gisella @tanyakanrl kabur aja dulu ga sih wkwk","1916005329890119697","","im_gisella","in","","0","0","0","https://x.com/undefined/status/1916005329890119697","1307615722630078464",
"1916000116491882829","Sat Apr 26 05:23:19 +0000 2025","2","kalo diliat liat emg bakal bkin jatuh cinta yh dgn Melbourne mau bgt liburan ke sana pantes kemarin pas rame rame mau kabur aja dulu pada banyak yg mau pindah ke Aussie","1916000116491882829","","","in","","0","0","0","https://x.com/undefined/status/1916000116491882829","1277250144405041152",
"1915991256813212067","Sat Apr 26 05:18:30 +0000 2025","10","@gwyynys Untung dulu aku ngga beneran stop pas era manifesto... heran aja sih kok bisa tetep stay sampe sekarang padahal aku tuh emang gampang males dan kabur aslinya. Apalagi jadi Ni-ki stand di era itu... wgwgwg I STAND WITH #NI_KI ","1915998900521210128","","gwyynys","in","","0","1","0","https://x.com/undefined/status/1915998900521210128","1756949616317329408",
"1915991046217207844","Sat Apr 26 04:47:17 +0000 2025","2","ftv yg lagi tayang ini masa judulnya kabur aja dulu ","1915991046217207844","","","in","","0","2","1","https://x.com/undefined/status/1915991046217207844","1310927069883199488",
"1915982573295333546","Sat Apr 26 04:13:37 +0000 2025","0","untung sudah merencanakan kabur aja dulu wkwkwkwk hadeh capek jadi wni","1915982573295333546","","","in","","0","0","0","https://x.com/undefined/status/1915982573295333546","1909851132840886273",
"1915979853649875246","Sat Apr 26 04:11:48 +0000 2025","0","@breadluvpham damn gimana mau kabur dulu aja baru berapa hari udh ngidam mie ayam ","1915982116594266159","","breadluvpham","in","","0","0","0","https://x.com/undefined/status/1915982116594266159","1110907761494097920",
"1915968472338854173","Sat Apr 26 03:47:47 +0000 2025","0","@LutfiHidayatR Maneh fix ya udah kabur aja dulu wkwkw?","1915976071607980514","","LutfiHidayatR","in","","0","1","0","https://x.com/undefined/status/1915976071607980514","112722944",
