"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894633905560719513","Thu Feb 27 14:00:53 +0000 2025","0","@JhonSitorus_18 Sepertinya di konoha kelurangan orang pintar....pantas saja banyak yang KABUR AJA DULU https://t.co/uYJs4tOAsT","1895111868169232675","https://pbs.twimg.com/tweet_video_thumb/GkzKJShWkAALxND.jpg","JhonSitorus_18","in","","0","0","0","https://x.com/undefined/status/1895111868169232675","1683324383274893312",
"1895111239111770156","Thu Feb 27 13:58:23 +0000 2025","0","5 Alasan Terjadinya Tren 'Kabur Aja Dulu' Kamu Pengen? Baca di: https://t.co/lIKCpVbRfJ #KaburAjaDulu #HidupDiLuarNegeri #KerjaDiLuarNegeri #Tren #Viral #GenZ #GenerasiMuda #Keuangan #Kuliah #Mahasiswa #LuarNegeri #Ekonomi #Finansial #LifeStyle #Life #TantanganHidup #Manusia https://t.co/bRMVrm1xAn","1895111239111770156","https://pbs.twimg.com/media/GkzJmQ8aoAIZJBS.jpg","","in","","0","0","0","https://x.com/undefined/status/1895111239111770156","2922760406",
"1894973369466098083","Thu Feb 27 13:50:57 +0000 2025","0","@andiicalilyas kabur dulu aja","1895109367122534881","","andiicalilyas","in","","0","0","0","https://x.com/undefined/status/1895109367122534881","1113543386953158657",
"1895062860600091020","Thu Feb 27 13:39:46 +0000 2025","0","@virgoinside kabur aja dulu. cari jodohnya","1895106553231089753","","virgoinside","in","","0","0","0","https://x.com/undefined/status/1895106553231089753","1695052624683495425",
"1894995638057869520","Thu Feb 27 13:31:36 +0000 2025","0","@Seeur @ewnma ahahaha dulu kamu bandel ya suka kabur ke kantin? kalau aku kabur ke atap biar kayak anak introvert di anime anime. bisa aja kamu. tersanjung aku dipuji seperti ini. &lt;3","1895104498177311019","","Seeur","in","","0","1","0","https://x.com/undefined/status/1895104498177311019","2598200262",
"1894825838677557465","Thu Feb 27 13:31:23 +0000 2025","0","@tranqyile waktunya kabur aja dulu gak sih ke korut","1895104444360204402","","tranqyile","in","","0","0","0","https://x.com/undefined/status/1895104444360204402","1539397172080259072",
"1895046557130727454","Thu Feb 27 13:30:48 +0000 2025","0","@patarpjan Kabur aja dulu","1895104296267719165","","patarpjan","in","","0","0","0","https://x.com/undefined/status/1895104296267719165","1555515907446816771",
"1894774479307346380","Thu Feb 27 13:25:51 +0000 2025","0","@hpyzzz @worksfess uny pasti klo bisa sih kabur dulu aja soalnya yg teknik murni ITB aja sulit","1895103051079598152","","hpyzzz","in","","0","0","0","https://x.com/undefined/status/1895103051079598152","1293385299796533250",
"1895101126426665426","Thu Feb 27 13:18:12 +0000 2025","0","guys gmn kalo ternyata aku bisa mewujudkan kabur aja dulu","1895101126426665426","","","in","","0","2","0","https://x.com/undefined/status/1895101126426665426","1241317004797186050",
"1894973369466098083","Thu Feb 27 13:14:55 +0000 2025","0","@andiicalilyas kabur aja dulu","1895100300639510741","","andiicalilyas","in","","0","0","0","https://x.com/undefined/status/1895100300639510741","382175669",
"1895099604972249423","Thu Feb 27 13:12:09 +0000 2025","0","Rasanya lama2 muak yaa kerja di tempat yg isinya manusia2 culas serakah caper selfish. Nggak nyalahin banyak yg kabur aja dulu karena nyatanya di negara sendiri di daerah sendiri tidak ada yg bisa menghargai pekerjaan dan memanusiakan manusia.","1895099604972249423","","","in","","0","0","0","https://x.com/undefined/status/1895099604972249423","221267252",
"1894989348766130554","Thu Feb 27 13:07:24 +0000 2025","0","@bundanyanabill Kabur aja dulu kata anak muda","1895098410421919855","","bundanyanabill","in","","0","0","0","https://x.com/undefined/status/1895098410421919855","540703755",
"1895097957558706512","Thu Feb 27 13:05:36 +0000 2025","0","Dia ini pendukung militan 02. Saya rasa twit ini ada maksud terselubung yaitu untuk mengcounter narasi KABUR AJA DULU &amp; RESPON PEMERINTAH JEPANG MENERIMA WARGA ASING MENJADI WARGA NEGARANYA. Cebokin aja terus pilihanmu itu https://t.co/WDpAPCb1Lk","1895097957558706512","","","in","","0","0","0","https://x.com/undefined/status/1895097957558706512","1225452299671093248",
"1895097892505055254","Thu Feb 27 13:05:21 +0000 2025","0","persis omku yg sekolahnya aja gak lulus dan sering pindah tapi kebelet kawin sampe akhirnya punya kerja pun di tempat yg kurang layak mantan istrinya dulu jg kerja dan penghasilannya lbh banyak dr dia. tp akhirnya pisah soalnya om gw selingkuh + bawa kabur duit bank titil 40jt","1895097892505055254","","","in","","0","1","0","https://x.com/undefined/status/1895097892505055254","896555595955712000",
"1895094082646745531","Thu Feb 27 12:50:48 +0000 2025","0","Jadi makin pengen kabur aja dulu","1895094232676999678","","Kaochanhere","in","","0","0","0","https://x.com/undefined/status/1895094232676999678","1758741395777679360",
"1895093215969296869","Thu Feb 27 12:46:46 +0000 2025","0","Carmet wkwkw lucu bgt gpp dik lanjutkan jadi jamet premiumnya pelopor kabur aja dulu jalur jadi idol wkwkwk","1895093215969296869","","","in","","0","0","0","https://x.com/undefined/status/1895093215969296869","1572490738507878400",
"1895021759268823278","Thu Feb 27 12:45:57 +0000 2025","0","@flnive_ yuk mulai kabur aja dulu","1895093012180672862","","flnive_","in","","0","0","0","https://x.com/undefined/status/1895093012180672862","1199325918",
"1895090009885286799","Thu Feb 27 12:34:02 +0000 2025","1","Jangan kuatir kami rombongan warga negara duni ketiga siap kabur aja dulu kesana kok","1895090009885286799","","","in","","0","1","0","https://x.com/undefined/status/1895090009885286799","19078316",
