"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1905540771014680718","Fri Mar 28 08:41:37 +0000 2025","8","Happy #TGIF (#ThanksGodItsFaatin) yeee jangan lupa tetap kawal #TolakRUUTNI #TolakRUUPolri #TolakRevisiUUTNI #IndonesiaMakinGelap #KaburAjaDulu #TolakDwifungsiABRI #TolakUUTNI https://t.co/WpWcY4vQec","1905540771014680718","https://pbs.twimg.com/media/GnHXMgCbgAEz99q.jpg","","in","","0","3","1","https://x.com/undefined/status/1905540771014680718","1574840157341360128",
"1904928289980129760","Fri Mar 28 08:30:08 +0000 2025","0","@dramacryptoindo @Asyik56 @GasMedsos66731 Wkwkwk.. Yg ngaku2 orang kaya mah cuma orang miskin doank orang kaya beneran mah gak perlu validasi.. Udah berangkat Kamboja sono mending lu #KaburAjaDulu ","1905537878576542202","","dramacryptoindo","in","","0","1","0","https://x.com/undefined/status/1905537878576542202","1557693391",
"1905365867766104241","Fri Mar 28 08:29:05 +0000 2025","0","@MasBRO_back Konsepnya #KaburAjaDulu ","1905537616684220693","","MasBRO_back","in","","0","0","0","https://x.com/undefined/status/1905537616684220693","1054456225553731584",
"1905365867766104241","Fri Mar 28 08:05:39 +0000 2025","0","@MasBRO_back #KaburAjaDulu versi lokal","1905531717428875672","","MasBRO_back","in","","0","0","0","https://x.com/undefined/status/1905531717428875672","107911881",
"1905529244362359006","Fri Mar 28 07:55:51 +0000 2025","2","Tagar #KaburAjaDulu ini juga berkontribusi membuka wawasan orang-orang di Twitter. Makin banyak yang jadi tahu kalo kesempatan kerja di luar negeri itu ada. Biar orang Indonesia makin luas wawasannya dan bisa memperbaiki nasib.","1905529252566401141","","ridwanadit","in","","0","1","0","https://x.com/undefined/status/1905529252566401141","115603547",
"1905460452337090658","Fri Mar 28 07:34:04 +0000 2025","0","@ardi_tama1 Selandia Baru bagaimana ?. Dari sekian negara yang dipilih buat #KaburAjaDulu apakah Selandia Baru masih ideal ?.","1905523770586018177","","ardi_tama1","in","","0","1","0","https://x.com/undefined/status/1905523770586018177","924598932243546112",
"1905522150486016056","Fri Mar 28 07:27:38 +0000 2025","1","mau pake hastag #KaburAjaDulu soalnya lagi ngeri banget jadi wni serasa ada zionis #KaburAjaDulu #IndonesiaGelap","1905522150486016056","","","in","","0","0","0","https://x.com/undefined/status/1905522150486016056","1779849051133079552",
"1905518987611701360","Fri Mar 28 07:15:04 +0000 2025","3","real #kaburajadulu tu temen-temen dari korut yang kabur ke korsel next indo kan jadi macam korut nah baru dah tu makin susah kaburnya ","1905518987611701360","","","in","","0","0","0","https://x.com/undefined/status/1905518987611701360","75063658",
"1905185519291514976","Fri Mar 28 07:09:14 +0000 2025","0","@kireinachouchou kok makin bnyk yg #kaburajadulu yah hhh jd pgn","1905517519613690147","","kireinachouchou","in","","0","1","0","https://x.com/undefined/status/1905517519613690147","323224779",
"1905516811975884946","Fri Mar 28 07:06:25 +0000 2025","0","Manifesting kelar kuliah dan langsung #KaburAjaDulu ke bangkok tahun 2025 amiinnnn","1905516811975884946","","","in","","0","0","0","https://x.com/undefined/status/1905516811975884946","1414800209910013969",
"1905516026361774514","Fri Mar 28 07:03:18 +0000 2025","0","Mari kita #KaburAjaDulu https://t.co/1OrLEeU8BN","1905516026361774514","https://pbs.twimg.com/media/GnHAuidbgAAOBwI.jpg","","in","","0","0","0","https://x.com/undefined/status/1905516026361774514","916308568466325505",
"1904928289980129760","Fri Mar 28 06:41:19 +0000 2025","0","@ImaLahmuddin @tikalumis @GasMedsos66731 Lantas kenapa Kamboja harus nampung gue. Sementara yg Pengen #KaburAjaDulu bukan gue.. ","1905510495425028230","","ImaLahmuddin","in","","0","1","0","https://x.com/undefined/status/1905510495425028230","1557693391",
"1905509279219810340","Fri Mar 28 06:36:29 +0000 2025","0","mba cs-nya td bilang asuransi buat hearing aids user ini blm ada di indonesia dan adanya di luar negeri kaya aussie sm singapore. bismillah ini jadi manifestasi gue suatu saat bisa #KaburAjaDulu buat kualitas hidup gue yg lebih baik ","1905509279219810340","","","in","","0","0","0","https://x.com/undefined/status/1905509279219810340","1381513185459544064",
"1905141637866488169","Fri Mar 28 06:29:55 +0000 2025","8","@intinyadeh bjir apa makin ga tergoda buat #KaburAjaDulu ?????","1905507624990257234","","intinyadeh","in","","0","0","0","https://x.com/undefined/status/1905507624990257234","1459264389865893891",
"1905506935454990646","Fri Mar 28 06:27:10 +0000 2025","0","Indonesia Bubar Akan Menjadi Kenyataan Karena Penguasa. Pancasila Bubar Indonesia Next? #RezimOmonOmon #IndonesiaMakinGelap #KaburAjaDulu https://t.co/Kad1oVjBaG","1905506935454990646","","","in","","0","0","0","https://x.com/undefined/status/1905506935454990646","1316901689295663105",
"1904928289980129760","Fri Mar 28 06:26:47 +0000 2025","0","@myFianc3 @nindy_otherside @GasMedsos66731 Ya sudah kalau menurut mu negara lain lebih gampang menerima karyawan berarti reply gue udah Bener kan. Mendukung kaum #KaburAjaDulu ⤵️ https://t.co/cSiZhjpQhC","1905506839678386255","","myFianc3","in","","0","1","0","https://x.com/undefined/status/1905506839678386255","1557693391",
"1905506269634396252","Fri Mar 28 06:24:31 +0000 2025","0","Mangga satrasia yang mau #kaburajadulu ","1905506269634396252","","","in","","0","0","0","https://x.com/undefined/status/1905506269634396252","738366949478916096",
"1905449673714020399","Fri Mar 28 06:05:30 +0000 2025","2","@Y_Radianto @herman_chou73 @mbahGandalf @RickyKardjono Wkwkwkwkwkkkk aku sedang #KaburAjaDulu Ki... https://t.co/0vJYDuZjX3","1905501482637820104","https://pbs.twimg.com/tweet_video_thumb/GnGzfpfaAAAaPYC.jpg","Y_Radianto","in","","0","1","0","https://x.com/undefined/status/1905501482637820104","1303615921550835712",
"1905496746329080201","Fri Mar 28 05:46:41 +0000 2025","0","aduh jadi pengen open donasi buat modal aku #KaburAjaDulu wkwk (tertawa sarkas)","1905496746329080201","","","in","","0","0","0","https://x.com/undefined/status/1905496746329080201","1750335393923555328",
"1905495945997156376","Fri Mar 28 05:43:30 +0000 2025","0","gue bkin sg dan ada unsur 02 votersnya langsung dikomen sm 02 voters aowkwkwkk katanya pake hastag #KaburAjaDulu tpi ko ga kabur2 katanya dri jaman pilpres 02 trus yg digoreng yaallah","1905495945997156376","","","in","","0","0","0","https://x.com/undefined/status/1905495945997156376","1128667215769718784",
"1905494479467151820","Fri Mar 28 05:37:40 +0000 2025","0","Dari dulu mau melakukan #KaburAjaDulu tapi belum nemu kerjaan yang pas dan terikat kerjaan. Akhirnya aku sekarang resign dan udah dapet kerjaan nyaaa #CabutUUTNI #TolakRUUPolri","1905494479467151820","","","in","","0","0","0","https://x.com/undefined/status/1905494479467151820","1231802112142528512",
"1905491676120182791","Fri Mar 28 05:26:32 +0000 2025","0","Indonesia Bubar Jadi Pulau Mulyono. #KaburAjaDulu","1905491676120182791","","","in","","0","0","0","https://x.com/undefined/status/1905491676120182791","1316901689295663105",
"1905300473701433527","Fri Mar 28 05:26:13 +0000 2025","0","@yunisaprl #KaburAjaDulu ga si ","1905491596243591381","","yunisaprl","in","","0","0","0","https://x.com/undefined/status/1905491596243591381","1884494877247062016",
"1905250525349879974","Fri Mar 28 05:22:07 +0000 2025","3","@octaull Bian debut disana aja disini nggak sehat dari entertainment maupun pemerintah #kaburajadulu","1905490563618767292","","octaull","in","","0","0","0","https://x.com/undefined/status/1905490563618767292","1198996090013409280",
"1905481010646843801","Fri Mar 28 04:44:09 +0000 2025","0","Mas nar ayo #kaburajadulu Mo ke negara mana mas ak ikut hwehwe #ruanswer mau ke jepang dia soalnya biar si mochi bisa jualan mochi ditempat asalnya hahaha https://t.co/11obtTVMri","1905481010646843801","","","in","","0","0","0","https://x.com/undefined/status/1905481010646843801","1277253192120545282",
"1905365867766104241","Fri Mar 28 04:38:57 +0000 2025","0","@MasBRO_back Kalo masih di Indonesia juga gak #KaburAjaDulu dong .. ","1905479700337901849","","MasBRO_back","in","","0","0","0","https://x.com/undefined/status/1905479700337901849","1547758547970056199",
"1905476426536742941","Fri Mar 28 04:25:56 +0000 2025","0","#KaburAjaDulu babai naa tukhon! https://t.co/c5wsJ2UMEg","1905476426536742941","https://pbs.twimg.com/media/GnGctC-aUAAotns.jpg","","in","","0","3","0","https://x.com/undefined/status/1905476426536742941","1874828748685770753",
"1905473812218679705","Fri Mar 28 04:15:33 +0000 2025","0","Gatau lagi sama pejabat negeri ini mau #KaburAjaDulu dibilang ga nasionalis giliran gamau bayar pajak karena di korupsi disuruh keluar dari negara.","1905473812218679705","","","in","","0","0","0","https://x.com/undefined/status/1905473812218679705","1368518909763055618",
"1904928289980129760","Fri Mar 28 04:04:37 +0000 2025","0","@nindy_otherside @myFianc3 @GasMedsos66731 Ogah gue masih betah di Indonesia. Disini cari makan dan cari cuan masih mudah.. Dan gue bukan golongan #KaburAjaDulu","1905471060986003847","","nindy_otherside","in","","0","2","0","https://x.com/undefined/status/1905471060986003847","1557693391",
"1904928289980129760","Fri Mar 28 03:57:42 +0000 2025","0","@ImaLahmuddin @tikalumis @GasMedsos66731 Lah gue bukan dari kelompok yg menyuarakan #KaburAjaDulu . Salah orang loe.. ","1905469320295317777","","ImaLahmuddin","in","","0","1","0","https://x.com/undefined/status/1905469320295317777","1557693391",
"1905469132226883882","Fri Mar 28 03:56:57 +0000 2025","4","another reason untuk #KaburAjaDulu seru bgt jadi wna.","1905469132226883882","","","in","","0","0","0","https://x.com/undefined/status/1905469132226883882","1156036415500591109",
"1904943437339926619","Fri Mar 28 03:55:51 +0000 2025","0","@Ary_PrasKe2 @2TRafiS1 @alamtegarrrr @Anak__Ogi @AntoniusCDN @ArjayaDirja @Cintada16 @GM_Warrios @HumorJonTampan @Marbot_Udien @King_PWS_ walaupun korupsi adalah prestasi terbaik negeri ini tp belajar sama legend itu harus selama ini kan mahirnya di korupsi tapi gak di urusan #kaburajadulu dan memindahkan aser secara tjantik... Makanya belajar sama Thaksin..","1905468855222501668","","Ary_PrasKe2","in","","0","0","0","https://x.com/undefined/status/1905468855222501668","35238029",
"1905457042590228664","Fri Mar 28 03:40:04 +0000 2025","0","@lungsterns #kaburajadulu berdua yuk?","1905464881329140009","","lungsterns","in","","0","1","0","https://x.com/undefined/status/1905464881329140009","1158269705351647232",
"1904742892578685094","Fri Mar 28 03:28:33 +0000 2025","0","@TomCruzz555 Lo kalau Ga Seneng Ama Indonesia Pindah Negara Aja Kalian #kaburajadulu Lo Punya Duitkan","1905461986387001360","","TomCruzz555","in","","0","0","0","https://x.com/undefined/status/1905461986387001360","1900836386963591168",
"1905271147706642508","Fri Mar 28 03:25:06 +0000 2025","0","@sociotalker Yuk #KaburAjaDulu ke Vietnam atau Filipina... https://t.co/1ndN708Kz2","1905461117360779312","","sociotalker","in","","0","0","0","https://x.com/undefined/status/1905461117360779312","1032295894115266561",
"1905460339631902853","Fri Mar 28 03:22:01 +0000 2025","0","apa juga yg diharapkan dari penjahat HAM dan pelopor #KaburAjaDulu ke Jordan sama jadah demokrasi","1905460339631902853","","","in","","0","0","0","https://x.com/undefined/status/1905460339631902853","2450898086",
"1905090292388376978","Fri Mar 28 03:20:07 +0000 2025","0","@heywannaknoww Yang Bilang Indonesia Gelap #KaburAjaDulu","1905459861045026845","","heywannaknoww","in","","0","0","0","https://x.com/undefined/status/1905459861045026845","1900836386963591168",
"1905458077622821068","Fri Mar 28 03:18:29 +0000 2025","2","@collegemfs Gtaulah nder masih gajelas bgt ini arahnya mau kemana tp yg paling dipengen sih #kaburajadulu ","1905459449172791745","","collegemfs","in","","0","0","0","https://x.com/undefined/status/1905459449172791745","1278691236707065857",
"1905457192045830566","Fri Mar 28 03:09:30 +0000 2025","0","ASEEEK GABISA IKUTAN #KaburAjaDulu DONG","1905457192045830566","","","in","","0","0","0","https://x.com/undefined/status/1905457192045830566","1352279052200026112",
"1905451011550183858","Fri Mar 28 02:47:06 +0000 2025","0","Yang bikin makin mantap ada Tryout online gratis buat latihan Tips belajar sesuai jenis soal Bisa cek jawaban otomatis pakai mobile OMR Ngerjain soal jadi lebih asik dan nggak ribet Yuk nyiapin baik2 buat #KaburAjaDulu https://t.co/oziLVivg9W","1905451551294173338","https://pbs.twimg.com/media/GnGGFWsbgAIlzqz.jpg","danggeunbooks","in","","0","0","0","https://x.com/undefined/status/1905451551294173338","1570980115571679233",
"1905451011550183858","Fri Mar 28 02:44:57 +0000 2025","5","Lagi persiapan TOPIK II dan butuh latihan soal? Buku TOPIK II 기출 유형 문제집 ini bisa jadi pilihan tepat bangett Dibuat dengan 26 pola soal yang sering muncul di ujian cocok banget buat ningkatin skill ngadepin soal2 #KaburAjaDulu https://t.co/kbjCfzKJSD","1905451011550183858","https://pbs.twimg.com/media/GnGFl8TaoAAlXO-.jpg","","in","","0","1","1","https://x.com/undefined/status/1905451011550183858","1570980115571679233",
"1904724747944157401","Fri Mar 28 02:34:25 +0000 2025","0","@ayooogr @Opposisi6890 @DPR_RI Haruanya #KaburAjaDulu bukan cuma pamer enaknya aja faktanya kerja di luar negeri itu bertaruh nyawa. Bukannya kerja malah setor nyawa. Gak gratis pula. Berangkat pakai duit pulang tak bernyawa pun diperas dengan duit lagi. You","1905448362167730688","","ayooogr","in","","0","0","0","https://x.com/undefined/status/1905448362167730688","711494840085647360",
"1905446161378672875","Fri Mar 28 02:29:44 +0000 2025","2","Ini juga mengapa saya cukup sinis dengan seruan #KaburAjaDulu Bukan mau menghalang orang - saya malah menganggap bagus ramai mau ke LN lumayan negara bisa nambah2 pemasukan devisa - tapi dengan dunia sudah zaman edan begini mau kabur kemana buat selamat?!","1905447180640682274","","zakyarin97","in","","1","2","1","https://x.com/undefined/status/1905447180640682274","1536157859355824128",
"1904724747944157401","Fri Mar 28 02:29:10 +0000 2025","3","@auliana_grande @Opposisi6890 @DPR_RI Semoga orang Indonesia hati hati kalau ada tawaran kerja di luar negeri. Korban Soleh Darmawan awalnya juga diiming kerja jadi chef. Tahunya dijual. Trend #KaburAjaDulu harusnya gak cuma spill enak nya aja. Realitanya kerja di luar negeri itu taruhannya nyawa.","1905447041830191264","","auliana_grande","in","","0","1","0","https://x.com/undefined/status/1905447041830191264","711494840085647360",
"1905366417308090403","Fri Mar 28 02:11:18 +0000 2025","0","@ndyyyiii bener jd ingin ikutan #kaburajadulu","1905442541778166129","","ndyyyiii","in","","0","0","0","https://x.com/undefined/status/1905442541778166129","1650182103693414404",
"1905438185460830533","Fri Mar 28 01:54:02 +0000 2025","0","aku tau Indonesia udah mau hancur tapi tolong pak presiden jangan sampai negara ini hancursedih banget udah bangga banget jadi orang sini loh jangan sampai aku ngikutin #KaburAjaDulu ‼️ #TolakRUUTNI #TolakUUTNI #TolakRUUKejaksaan #TolakDwifungsiABRI #TolakKembalinyaOrba","1905438198521889031","","01kfrizzly","in","","0","0","0","https://x.com/undefined/status/1905438198521889031","1634756698928984065",
"1905195870452400362","Fri Mar 28 01:33:15 +0000 2025","2","@daunsirih5 Orang Indonesia #KaburAjaDulu bukannya ke Arab tapi ke negara kafir sambil membanggakan agama Islamnya. Tapi warga negara kafir itu sendiri pada ke Bali. Bali nya malah dihina2 orang Indonesia. Kadrun2 munafik.","1905432967104921926","","daunsirih5","in","","0","0","0","https://x.com/undefined/status/1905432967104921926","39441147",
"1905432422583599293","Fri Mar 28 01:31:05 +0000 2025","0","guys dah yu #KaburAjaDulu aku kekorea nikah sama jungwon aja","1905432422583599293","","","in","","0","0","0","https://x.com/undefined/status/1905432422583599293","1478635079144382467",
"1905427193607717138","Fri Mar 28 01:10:18 +0000 2025","3","Jepang respon #kaburajadulu dgn memberi karpet mereka kepada WNI utk bekerja dan tinggal lama di negeri Sakura. Klik YouTube Subscribe dan share. https://t.co/riusDZ424H","1905427193607717138","","","in","","0","0","0","https://x.com/undefined/status/1905427193607717138","1738077678950035456",
"1905017993522020554","Fri Mar 28 00:57:50 +0000 2025","0","@TOM5helby Tanpa seragam jelas parcok yg di lindungi..... Kalau penculik pas ketahuan #KaburAjaDulu ke Yordania ","1905424054506717555","","TOM5helby","in","","0","0","0","https://x.com/undefined/status/1905424054506717555","354188131",
"1905418443530403899","Fri Mar 28 00:35:49 +0000 2025","0","Its a matter of time doang kejadian kayak Rumeysa Ozturk terjadi di negara2 lain terutama di anglosphere yg jadi sasaran #kaburajadulu. Semakin orang pro-palestina akan semakin keras juga perlawanan dari mereka. Masalahnya mereka own everything kek mereka dgn mudah nyabut visa","1905418516003725505","","12moondanger","in","","0","1","0","https://x.com/undefined/status/1905418516003725505","1148221895487053824",
"1905418399632838696","Fri Mar 28 00:35:22 +0000 2025","1","Mau ngingetin ke semua temen2 yang mau #KaburAjaDulu ke negeri2 di Yurop sana kalo bisa jadi palugada... Saingan ente2 nambah dari Amerika. Karena banyak US Citizens yang mulai Kabur gegara kebijakan Trump yang makin kesini 11 12 ama dimarih.","1905418399632838696","","","in","","0","0","0","https://x.com/undefined/status/1905418399632838696","66067746",
"1904928289980129760","Fri Mar 28 00:24:44 +0000 2025","0","@greenbull888 @iwantall1 @GasMedsos66731 Lah justru saya senang kalau ada teman2 yg kemaren pake jargon #KaburAjaDulu berangkat ke Kamboja.. karena sudah sesuai cita-cita mereka.","1905415726544167053","","greenbull888","in","","0","0","0","https://x.com/undefined/status/1905415726544167053","1557693391",
"1904928289980129760","Fri Mar 28 00:23:13 +0000 2025","0","@Asyik56 @GasMedsos66731 Kan saya gak pengen #KaburAjaDulu gimana sih? ","1905415342740099504","","Asyik56","in","","0","1","0","https://x.com/undefined/status/1905415342740099504","1557693391",
"1904928289980129760","Fri Mar 28 00:21:08 +0000 2025","0","@ImaLahmuddin @tikalumis @GasMedsos66731 Maaf gue bukan bagian dari kelompok yg menyuarakan #KaburAjaDulu .","1905414820209590453","","ImaLahmuddin","in","","0","1","0","https://x.com/undefined/status/1905414820209590453","1557693391",
"1904928289980129760","Fri Mar 28 00:19:55 +0000 2025","0","@ImaLahmuddin @tikalumis @GasMedsos66731 Lah kenapa elu ngumbar kebodohan lu disini? Lagian emang cocok kan di kala ada kelompok masyarakat yg teriak2 #KaburAjaDulu disaat yg tepat ada negara yg siap menampung mereka. ","1905414513136218387","","ImaLahmuddin","in","","0","1","0","https://x.com/undefined/status/1905414513136218387","1557693391",
"1905414428012806566","Fri Mar 28 00:19:35 +0000 2025","0","Mau ikut #kaburajadulu ke Jepang atau Korea tapi belum bisa Bahasanya? Bagaimana kalau kita asah dulu kemampuan bahasanya di sini? Kelas Online via Discord Form pendaftaran: https://t.co/kQJjaJqQmV #kelasjepang #kelaskorea #kpop https://t.co/P6C1qbqZt3","1905414428012806566","https://pbs.twimg.com/media/GnFkUurbgCAO2wI.jpg","","in","","1","0","0","https://x.com/undefined/status/1905414428012806566","1274903818065424385",
"1905414028631179343","Fri Mar 28 00:17:59 +0000 2025","1","Gak pernah iri sama yg baru beli rumah beli mobil beli tas seharga rumah atau mobil traveling keliling dunia. Cuma iri sama yg udah berhasil #KaburAjaDulu","1905414028631179343","","","in","","0","0","0","https://x.com/undefined/status/1905414028631179343","20430814",
"1905224793143857570","Fri Mar 28 00:08:38 +0000 2025","0","@TOM5helby Rezim mau belajar belajar ngilangin uang negara dgn cara lebih advance plus cara #kaburajadulu sama legenda Masak di timnas aja kita mempekerjakan legend buat jadi pelatih... Walaupun sudah expert dlm hal korupsi kita tetap harus belajar dri Thaksin sang ahlinya ahli","1905411675567927513","","TOM5helby","in","","0","0","0","https://x.com/undefined/status/1905411675567927513","35238029",
"1904837037540176237","Fri Mar 28 00:02:32 +0000 2025","0","@tanyarlfes Fixs gk usah bayar pajak yg kenyang sono bukan kita kerja mati an capek kerja kek gimana sono sini kerja biar duit kita lari ke anak kok disaat bayar pajak aset kita di ambil najis banget nyesel gw milih sekalian aja pindah jadi warga negara lain!! #kaburajadulu","1905410140301676988","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1905410140301676988","1902440281066356736",
"1904837037540176237","Thu Mar 27 23:26:31 +0000 2025","0","@tanyarlfes Bener bener harus #KaburAjaDulu","1905401076335214981","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1905401076335214981","1215606690881519616",
"1905400194809856140","Thu Mar 27 23:23:01 +0000 2025","1","makin yakin mau #KaburAjaDulu ini mah. yuk bisa yuk!","1905400194809856140","","","in","","1","0","0","https://x.com/undefined/status/1905400194809856140","358727454",
"1905377725151674571","Thu Mar 27 23:10:26 +0000 2025","1","#Asean #Smog #trending #southeastAsia #BakarSampah #KaburAjaDulu #IndonesiaGelap🇮🇩 #AirPollution @infoBMKG @dinaslhdki @DKIJakarta @LBH_Jakarta @DrEvaChaniago Kasihan banget aku ini emang lagi berbuat salah apa sehingga harus seperti ini keadaannya? https://t.co/fYD33Nz3HB","1905397028424945949","https://pbs.twimg.com/media/GnFUf7TbgAInLtB.jpg","jakarta7268","in","","1","1","0","https://x.com/undefined/status/1905397028424945949","1881092445049634816",
"1904558694001778935","Thu Mar 27 23:04:37 +0000 2025","0","@rhea_febri @hhateverythings @champ4gnes Sorry untuk sementara ini loker yg indo aku skip dulu kak prioritas utama #KaburAjaDulu ","1905395564461916626","","rhea_febri","in","","0","0","0","https://x.com/undefined/status/1905395564461916626","957327399615528960",
"1905389725525180893","Thu Mar 27 22:41:25 +0000 2025","0","Masih inget tagar #KaburAjaDulu? Niat hati melangkah merubah perekonomian yang mana dalam negeri saja masih sempit lapangan kerja. Mau tidak mau banyak orang memilih beradu nasip di negara orang semoga pemerintah indonesia mampu membantu dan menjaga setiap nyawa warganya ","1905389725525180893","","","in","","0","0","0","https://x.com/undefined/status/1905389725525180893","1793688499855691776",
"1905384713629696035","Thu Mar 27 22:21:30 +0000 2025","0","Yadaripada #kaburajadulu mending lepas bikin negara baru dpr istana parpol n centeng²nya gosah diajak diemin aje biarin pada asik sendiri. Autis aja ga segitunya. Proklamasi anyone?","1905384713629696035","","","in","","0","0","0","https://x.com/undefined/status/1905384713629696035","904471455496159232",
"1905382305176379505","Thu Mar 27 22:11:56 +0000 2025","0"," Rayakan Lebaran &amp; Wujudkan Impian Kuliah di Luar Negeri Bersama Leiden Institute! Jangan sampai impian kuliah di luar negeri hanya jadi wacana! ️ Jika tabungan Lebaran masih tersisa yuk gunakan dengan bijak sebagai investasi masa depanmu! #KaburAjaDulu https://t.co/nrMLqCFTsW","1905382305176379505","https://pbs.twimg.com/ext_tw_video_thumb/1905382242266087426/pu/img/WIwGx4quV60CZhir.jpg","","in","","0","0","0","https://x.com/undefined/status/1905382305176379505","2457342283",
"1905382259513065781","Thu Mar 27 22:11:45 +0000 2025","0","sangat envy :( semakin yakin #kaburajadulu","1905382259513065781","","","in","","0","0","0","https://x.com/undefined/status/1905382259513065781","1221116886080868352",
"1905260975206613315","Thu Mar 27 21:52:33 +0000 2025","0","@Everlastunity @Zhianghao @ZEROBEZT Kenapa min aku kan mau #KaburAjaDulu ","1905377426068435354","","Everlastunity","in","","0","0","0","https://x.com/undefined/status/1905377426068435354","1386247525942784001",
"1905376831509070118","Thu Mar 27 21:50:11 +0000 2025","0","semangattt belajarnya sebentar lagi bisa ikut trend #KaburAjaDulu nanti kita ke Eropa yahh atau mau ke Kanada sar?","1905376831509070118","","","in","","0","1","0","https://x.com/undefined/status/1905376831509070118","1310160280685428736",
"1905141637866488169","Thu Mar 27 21:39:05 +0000 2025","0","@intinyadeh pentingnya #KaburAjaDulu ","1905374037490164162","","intinyadeh","in","","0","0","0","https://x.com/undefined/status/1905374037490164162","244912869",
"1905373996868403344","Thu Mar 27 21:38:55 +0000 2025","0","Sudah saatnya mengubah #KaburAjaDulu menjadi #KaburAja dari Indonesia. Gak ada satupun pejabat... Yang minimal ngasih perhatian ke demontrasi masif ini. Indonesia udah rusak dan gak bisa diperbaiki.","1905373996868403344","","","in","","0","0","0","https://x.com/undefined/status/1905373996868403344","1850142123351531520",
"1905372018385846377","Thu Mar 27 21:31:03 +0000 2025","0","gw cuma mau seneng² ngefangirl yaa jirr!! emang apa salahnya naikin ht?! ITU HAK BERSUARA KITA SEBAGAI MASYARAKAT!! negara mau ancur kita inisiatif bantu dgn cara naikin ht. katanya kalo #KaburAjaDulu dinilai kurang nasionalis? lah ini niat membela negara malah dibungkam?! kocak!","1905372018385846377","","","in","","0","1","0","https://x.com/undefined/status/1905372018385846377","1735707440119980032",
"1905371096662376604","Thu Mar 27 21:27:24 +0000 2025","0","mending #KaburAjaDulu sih","1905371096662376604","","","in","","0","0","0","https://x.com/undefined/status/1905371096662376604","111848634",
"1905364861082894791","Thu Mar 27 21:02:41 +0000 2025","0"," boleh saja kalian muda mengikuti trend #KaburAjaDulu tapi ingat jangan sampai kalian kabur ke luar negeri dengan value yang rendah (murah). pergilah dengan value yang pantas kamu miliki jika belum maka bertahan disini lalu upgrade value kalian kutipan dari seorang sepuh","1905364878124265477","","UPAN77","in","","0","0","0","https://x.com/undefined/status/1905364878124265477","512804396",
"1905364492604899661","Thu Mar 27 21:01:09 +0000 2025","0","Astaghfirullah ada lagi ni RUU Polri Hadehh memang yg paling bener #KaburAjaDulu #CabutUUTNI #TolakRUUPolri","1905364492604899661","","","in","","0","0","0","https://x.com/undefined/status/1905364492604899661","1663877885705478145",
"1905362629155324169","Thu Mar 27 20:53:45 +0000 2025","0","Kocak kocak pejabat anti kritik presiden tidak menerima kritik mau #KaburAjaDulu juga malu sama negara lain kalo pas di tanya negara asal. #TolakUUTNI #TolakRevisiUUTNI #TolakDwifungsiABRI #KembalikanTNIkeBarak","1905362629155324169","","","in","","0","1","0","https://x.com/undefined/status/1905362629155324169","991099397449531392",
"1905264565371465739","Thu Mar 27 20:48:18 +0000 2025","0","@okkymadasari @prabowo Dari pengalaman 1998 + #KaburAjaDulu ke Yordania pada saat negara sedang genting sudah pasti tidurnya nyenyak lah...","1905361259475992871","","okkymadasari","in","","0","0","1","https://x.com/undefined/status/1905361259475992871","3139555602",
"1905294299379757508","Thu Mar 27 20:39:27 +0000 2025","0","@hujanderasnya lidah aku juga pengen ikutan #KaburAjaDulu","1905359029335195730","","hujanderasnya","in","","0","1","0","https://x.com/undefined/status/1905359029335195730","1305461794509479937",
"1904689224613519507","Thu Mar 27 20:22:52 +0000 2025","0","@AnggerN #ListOfChineseDiasporaPeople &gt; Dlm kondisi spt skrg gak bisa dipungkiri isu rasis msh suka muncul. Tak jarang pemicu-nya ya #TionghoaPeranakan itu sendiri. Misal tagar #271Tidr #CrazyRich sampe tagar #KaburAjaDulu. https://t.co/3nD8n6bjIb","1905354858129220027","","AnggerN","in","","0","0","0","https://x.com/undefined/status/1905354858129220027","1574864432",
"1905343176032112698","Thu Mar 27 19:36:27 +0000 2025","0","Cape banget ga si jadi orang indo tapi mau #KaburAjaDulu tekanan kerja di luar negri juga ga main main. Hal terbaik yg bisa dilakuin sekarang kayanya cuma saving + bantu misuh misuh online + usahakan tetep waras.","1905343176032112698","","","in","","0","0","0","https://x.com/undefined/status/1905343176032112698","201721445",
"1905341011439878598","Thu Mar 27 19:27:51 +0000 2025","0","Nahhh kalau yang 1 ini tidak di ragukan lagi LINK : https://t.co/dkC4h7jq4d #mesincucisiscakohl #SkandalShellaSauki #GISELLExLOEWE #UNLIMITED #ultimatehub #slotgacor #slotgacorhariini #KaburAjaDulu #fypシviral https://t.co/8ANRfSvA6X","1905341011439878598","https://pbs.twimg.com/media/GnEhIa4agAAYheN.jpg","","in","","0","0","0","https://x.com/undefined/status/1905341011439878598","1867737730035462144",
"1905284693320454588","Thu Mar 27 17:02:30 +0000 2025","0","@sadbitxh197 benerr:( jadi mending kita #kaburajadulu","1905304434168734090","","sadbitxh197","in","","0","1","0","https://x.com/undefined/status/1905304434168734090","142657558",
