"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1927435104785244246","Tue May 27 18:41:53 +0000 2025","0","hhhhh besok pengumuman snbt ya? jadi bener aku gapyear yah? gapapa deh tahun ini ga bisa langsung kuliah kita kerja dulu aja ya sambil pelan² belajar bahasa soalnya dah muak tinggal di indo wkwk pengin kabur ke luar aja rasanya","1927435104785244246","","","in","","0","0","0","https://x.com/undefined/status/1927435104785244246","1618981771261128706",
"1927422601762058655","Tue May 27 17:52:12 +0000 2025","1","jare pengen kabur aja dulu @iniwiyan","1927422601762058655","","","in","","0","1","0","https://x.com/undefined/status/1927422601762058655","1003255718332416000",
"1927415705034469822","Tue May 27 17:24:48 +0000 2025","0","kak naa semangat sumpaahh kuat bngt kamuu kenapa ga kabur aja dulu ke thailand setidaknya tinggal di sana beberapa wktu Dr pada mental rusak kan️‍","1927415705034469822","","","in","","0","1","0","https://x.com/undefined/status/1927415705034469822","1461625184041852931",
"1927363201261252723","Tue May 27 17:15:24 +0000 2025","0","@champagnepopa kabur aja dulu kah","1927413339065356315","","champagnepopa","in","","0","0","0","https://x.com/undefined/status/1927413339065356315","1277822369420111872",
"1927314429932118164","Tue May 27 16:45:54 +0000 2025","0","@XBad70101 kabur aja dulu ke kamboja ga sih?","1927405917277954454","","XBad70101","in","","0","0","0","https://x.com/undefined/status/1927405917277954454","1798902658637627392",
"1927176609901027576","Tue May 27 16:05:45 +0000 2025","0","@Moohd_Ilham dulu tim gas selagi bener tapi sekarang males debat. males banget udah tau gua akhirnya bakal gimana jadi iyain aja dah soalnya pasti satu arah","1927395813237371245","","Moohd_Ilham","in","","0","0","0","https://x.com/undefined/status/1927395813237371245","1431672924788850688",
"1927390122523148524","Tue May 27 15:57:00 +0000 2025","0","@hharuluv Kabur aja dulu","1927393610267258985","","hharuluv","in","","0","1","0","https://x.com/undefined/status/1927393610267258985","1910003066759467008",
"1927383685398946259","Tue May 27 15:17:34 +0000 2025","0","Kabur aja dulu kesini hehe","1927383685398946259","","","in","","0","0","0","https://x.com/undefined/status/1927383685398946259","2457076549",
"1927266494255165565","Tue May 27 14:48:00 +0000 2025","0","@dinanadinaaaa Sebaiknya kabur aja dulu","1927376244569452619","","dinanadinaaaa","in","","0","0","0","https://x.com/undefined/status/1927376244569452619","2962823539",
"1927369355068690891","Tue May 27 14:31:23 +0000 2025","0","@exclipseee Laporan dulu ama tante kesayangan udah bawa kabur ponakan cantiknya ke Chiangmai ( mana pas tantenya jalan2 ke Korea lagi lol ) jadi wajib lapor atuh si Skywong lol mana kek udah jadian aja itu nempel nya kek prangko ","1927372062609355209","","exclipseee","in","","0","1","0","https://x.com/undefined/status/1927372062609355209","1877649809202655232",
"1927281219517006044","Tue May 27 14:23:21 +0000 2025","1","@NoviBudi78 @BANGSAygSUJUD @prabowo @are_inismyname @awikuchuz @EdySularno96489 @Kimberley_PS08 @Lembayung071 @tham878 @99propaganda @Ndons_Back @bitCarli77 Siap kak suruh kabur aja dulu aja yg suka buat rusuh btw aku cwek kakakkk","1927370042406039679","","NoviBudi78","in","","0","0","0","https://x.com/undefined/status/1927370042406039679","1351168237342490628",
"1927303843911528627","Tue May 27 14:07:26 +0000 2025","1","@buciin_oppa @worksfess Gw bingung dah dulu gw duit dibawa kabur mulu ama pegawai pas percaya2 aja ga titip apa kek. Adaaa aja kejadiannya. Lalu gw minta titip ijasah dan aman tapi tiap keluar ga gw persulit. Detik itu keluar detik itu gw balikin. Emang salah sih tau gw minta ijasah. Tapiiii duh..","1927366037592297684","","buciin_oppa","in","","1","2","0","https://x.com/undefined/status/1927366037592297684","81079030",
"1927363644121035230","Tue May 27 13:57:56 +0000 2025","0","mau (kabur aja dulu) tapi aku anak tunggal... damn","1927363644121035230","","","in","","0","0","0","https://x.com/undefined/status/1927363644121035230","1080270787653718016",
"1927362747898937632","Tue May 27 13:56:07 +0000 2025","0","Hal begini jadi semangat dan motivasi buat pindah negara. Doakan yess aku mau mencoba hal baru biar bisa pake hastag kabur aja dulu. Capek di negara kek anjing babik","1927363190301638833","","VDzuri","in","","0","0","0","https://x.com/undefined/status/1927363190301638833","1093814539445952513",
"1927359592654107126","Tue May 27 13:45:45 +0000 2025","0","@yoodnseo Scroll mentab aja deh terus dilove dulu sebelum ikutan show more terus dibawa kabur lagi sama si nole musuh umat ini!","1927360579749953542","","yoodnseo","in","","0","1","0","https://x.com/undefined/status/1927360579749953542","1387807219823964161",
"1918172634807976088","Tue May 27 13:36:20 +0000 2025","0","@Karineyoo DEG! the real bapak-bapak boomer ya si agus itu ya bahkan sampai mau kabur gitu ih memangnya masih bisa ya pakai hp itu? punya mamahku aja harus dibanting dulu baru bisa nyala kayak biasanya keren juga dia masih setia. duh paham banget.... paham banget deh kak....","1927358211784389092","","Karineyoo","in","","0","0","0","https://x.com/undefined/status/1927358211784389092","1056884845392015363",
"1927341053201289562","Tue May 27 13:05:43 +0000 2025","0","@LovebyGeorge Tanggepin aja dulu siapa tau blio emang pengen sembuh bareng sama kamu? Tapi kalo ditengah jalan berasa udah nggak enak baru deh kabur.","1927350503949676972","","LovebyGeorge","in","","0","0","0","https://x.com/undefined/status/1927350503949676972","381760794",
"1927341053201289562","Tue May 27 12:52:21 +0000 2025","0","@LovebyGeorge kalo kamu sanggup lanjut kalo engga.. kabur aja dulu ","1927347139329290645","","LovebyGeorge","in","","0","0","0","https://x.com/undefined/status/1927347139329290645","1903645422725513216",
"1927342721187910122","Tue May 27 12:34:47 +0000 2025","29","Masih memandangi ini Tapi dengan keyakinan penuh gak dan ga boleh nyesel Mari berharap suamiku balik lagi kesana untuk sesuatu yg lebih seru. Sekolah lagi misalnyaa Nanti aku mau ikuut minimal bisa kabur aja dulu walau sebentar https://t.co/Tr6ykQsuhK","1927342721187910122","https://pbs.twimg.com/media/Gr9L-1GW0AEK5vs.jpg","","in","","0","6","4","https://x.com/undefined/status/1927342721187910122","49559551",
"1927324823857840497","Tue May 27 12:30:55 +0000 2025","0","@BudiBukanIntel kabur aja dulu kah bang bud","1927341748713304566","","BudiBukanIntel","in","","0","0","0","https://x.com/undefined/status/1927341748713304566","1331319138699001856",
"1927341330927178090","Tue May 27 12:29:16 +0000 2025","0","tapi klo kabur aja dulu jg malah d bkin cap negatif ga cinta tanah air lah bla bla bla trs d negara sendiri ga bisa jamin gini kita harus apa?","1927341330927178090","","","in","","0","0","0","https://x.com/undefined/status/1927341330927178090","876533028889042944",
"1927335145113002343","Tue May 27 12:22:10 +0000 2025","5","@DokterTifa Mulyono mulai dikepung di beberapa daerah akankah ikut trend kabur aja dulu ke luar negeri? ","1927339546997387342","","DokterTifa","in","","0","0","0","https://x.com/undefined/status/1927339546997387342","1338700909",
"1927337803261616199","Tue May 27 12:20:50 +0000 2025","0","@TamagoPost Kanaka 2000. Lagi mengusahakan kabur aja dulu.","1927339210496745734","","TamagoPost","in","","0","0","0","https://x.com/undefined/status/1927339210496745734","3289763347",
"1927335766205616496","Tue May 27 12:07:09 +0000 2025","0","Kabur aja dulu? ","1927335766205616496","","","in","","0","0","0","https://x.com/undefined/status/1927335766205616496","549305952",
"1927329353198620948","Tue May 27 11:41:40 +0000 2025","0","apa yg harus ak lakukan di situasi bgini qpa langsung kabur aja ya apa bilanh dulu ya apa pake jurus menghilang ya apa pura-pura tidur aja","1927329353198620948","","","in","","0","0","0","https://x.com/undefined/status/1927329353198620948","1525301725217050625",
"1927257181142782140","Tue May 27 11:29:07 +0000 2025","61","@Cilorconnoistre Kebanyakan orang gabisa hargai talent si. Wajar kabur aja dulu jadi solusi","1927326195701461167","","Cilorconnoistre","in","","0","0","0","https://x.com/undefined/status/1927326195701461167","1021449059523964928",
"1927186163523018906","Tue May 27 11:13:31 +0000 2025","0","@Hangyulpadamu Ya soalnya bapakku nikah sama makku anak wong ra nduwe gek jowo pisan . Ceritanya om ku (om beda ibu tapi sama bapak dgn bspakku) dulu bapakku mau dijodohin sama gadis ningrat juga lah sama2 bugis tapi bapakku nolak terus kabur ke irian jaya. Hak warisan kami aja di embat ","1927322270722093532","","Hangyulpadamu","in","","0","0","0","https://x.com/undefined/status/1927322270722093532","926024511270543363",
"1927319182573478371","Tue May 27 11:01:15 +0000 2025","1","emg sebaiknya kalo mau jual sesuatu tuh harus paham dulu istilah2nya gimana jangan asal jual aja giliran di komplen malah kabur ","1927319182573478371","","","in","","0","3","0","https://x.com/undefined/status/1927319182573478371","748633527432978432",
"1927316220669219068","Tue May 27 10:49:29 +0000 2025","0","Udah saatnya kabur aja dulu","1927316220669219068","","","in","","0","0","0","https://x.com/undefined/status/1927316220669219068","969608557",
"1927312686724923750","Tue May 27 10:35:26 +0000 2025","0","Ayo kita kabur aja dulu ke jepang kek ke korea kek di sini harapannya kecil pemerintahannya afk","1927312686724923750","","","in","","0","0","0","https://x.com/undefined/status/1927312686724923750","1765223003674316800",
"1927169503990833440","Tue May 27 09:07:38 +0000 2025","0","@bonekapenguin bener² lepas tanggung jawab ya dia harusnya dibalikin dulu duitnya malah kabur. klo inget² masi kit hati sih untung aja barangku dah kelar smua","1927290589944426842","","bonekapenguin","in","","0","0","0","https://x.com/undefined/status/1927290589944426842","1690186191298289664",
"1927190763282026937","Tue May 27 09:01:16 +0000 2025","0","@mabydoll Ya udah kabur aja dulu","1927288989167260116","","mabydoll","in","","0","0","0","https://x.com/undefined/status/1927288989167260116","1524282035010871297",
"1926420571459387404","Tue May 27 08:45:46 +0000 2025","0","@Phairita Maaf ya aku udah gak kuat aku mau kabur aja dulu","1927285084526109032","","Phairita","in","","0","1","0","https://x.com/undefined/status/1927285084526109032","1726866101676699648",
"1926912456246415821","Tue May 27 08:43:50 +0000 2025","0","@ngapainyah @hunniecrochie ak dulu kak yg diameter 80 cm ak kasih estimasi 400k aja pada kabur dulu aku nggak ngerti kalo harga normalnya 80 cm itu 600++ skrg makim syik syak syok lah","1927284598645326212","","ngapainyah","in","","0","0","0","https://x.com/undefined/status/1927284598645326212","1279133669681008640",
"1926996791653720312","Tue May 27 08:14:04 +0000 2025","0","@hadilsyah @tanyakanrl Bruuh memori nggak bisa ilang begitu aja tapi kalo gue yg mikirnya pake logika sih memang jelas langsung kabur kalo nggak gue delay dulu 5 tahun gue bisa sediain tinggal merekanya gimana? Kalo nggak mau nunggu ya Kontol berarti","1927277107006017607","","hadilsyah","in","","0","0","0","https://x.com/undefined/status/1927277107006017607","2776013450",
"1927218852376580336","Tue May 27 07:56:27 +0000 2025","0","@bayvolk @hrdbacot Kalau kaya gini apa gak sekalian kabur aja dulu gak sih ?? Banyak ko negara2 tetangga atau di eropa yg benar2 nyari tenaga kerja dan masalah biaya kayanya gak mahal2 bgt kalau kita udah ada niat","1927272673895215253","","bayvolk","in","","0","0","0","https://x.com/undefined/status/1927272673895215253","316847747",
"1927250836108828721","Tue May 27 07:56:02 +0000 2025","0","@Porschje Joining kabur aja dulu trend are you?","1927272570140737925","","Porschje","in","","0","1","0","https://x.com/undefined/status/1927272570140737925","1122784550663282688",
"1927144039851217217","Tue May 27 06:58:25 +0000 2025","0","@wiwinsetiati Emaneee ada kesempatan kabur aja dulu padahal ya. ","1927258071950123325","","wiwinsetiati","in","","0","1","0","https://x.com/undefined/status/1927258071950123325","1579191883531976708",
"1927248285946749001","Tue May 27 06:19:32 +0000 2025","1","si eneng beneran mau kabur aja dulu ya","1927248285946749001","","","in","","0","0","0","https://x.com/undefined/status/1927248285946749001","1618499820955766785",
"1927242908110872954","Tue May 27 05:58:10 +0000 2025","0","Kabur aja dulu gaes jgn bilang mo bikin villa di bali","1927242908110872954","","","in","","0","0","0","https://x.com/undefined/status/1927242908110872954","906302878419099648",
"1927241125359743306","Tue May 27 05:51:05 +0000 2025","2","Warga AS Ramai 'Kabur Aja Dulu' sejak Trump Presiden Lari ke Mana? https://t.co/lLB1cEwNIj","1927241125359743306","","","in","","0","4","3","https://x.com/undefined/status/1927241125359743306","17128975",
"1927189187536560578","Tue May 27 05:34:21 +0000 2025","0","@jaeruws Gue muak kerja tp harus kerja biar lolos kul8ah sama nabung kabur aja dulu","1927236914379182100","","jaeruws","in","","0","1","0","https://x.com/undefined/status/1927236914379182100","1909774002043994112",
"1927214700481163508","Tue May 27 04:06:05 +0000 2025","3","Baru juga bilang mau cuti bulan Desember udah di larang duluan apakah aku harus kabur aja dulu ya","1927214700481163508","","","in","","0","1","0","https://x.com/undefined/status/1927214700481163508","1826579666737790979",
"1927207858254262772","Tue May 27 03:38:53 +0000 2025","2","Katanya kalian mau Kabur Aja Dulu https://t.co/bA4AT7a7g6","1927207858254262772","https://pbs.twimg.com/media/Gr7RVG-XwAAYMFo.jpg","","in","","0","0","1","https://x.com/undefined/status/1927207858254262772","1852224682415861760",
"1927207226134905040","Tue May 27 03:36:23 +0000 2025","0","gotta leave everything behind trs ikutan kabur aja dulu biar kali ye","1927207226134905040","","","in","","0","0","0","https://x.com/undefined/status/1927207226134905040","1749804130183548928",
"1927196919480111222","Tue May 27 03:07:46 +0000 2025","1","@Alfon1412 @forcemis Kabur dulu aja","1927200025261576419","","Alfon1412","in","","0","1","0","https://x.com/undefined/status/1927200025261576419","1653766460563660800",
"1927174021939925331","Tue May 27 01:51:23 +0000 2025","1","@RonnyYulianto13 Gw bingung Indo kabur aja dulu US kabur aja dulu Aussie kabur juga NZ sama HK juga sama Ini pada kabur kemana sih? Migrasi gitu maksudnya? Rusia kabur ke Bali Indo kabur ke Kamboja NZ kabur ke Aussie Aussie kabur ke Bali","1927180802376302741","","RonnyYulianto13","in","","0","0","0","https://x.com/undefined/status/1927180802376302741","1178273360976826368",
"1927175801411137641","Tue May 27 01:31:30 +0000 2025","5","Sok2an mau ngelatih pdhl jaman pas masih main aja dulu kabur dri keras nya kepelatihan Anatoli Polosin ","1927175801411137641","","","in","","0","0","0","https://x.com/undefined/status/1927175801411137641","1632254408221396992",
"1927162465923592301","Tue May 27 00:38:31 +0000 2025","1","kabur aja dulu contents on tiktok","1927162465923592301","","","in","","0","0","0","https://x.com/undefined/status/1927162465923592301","1703063954086559744",
"1927138619698958512","Tue May 27 00:00:44 +0000 2025","1","@DermagaGarely Iyak bayangin aja ditabrak dan gak akan kabur juga tapi tetep masuk bui dulu...","1927152958380130519","","DermagaGarely","in","","0","0","0","https://x.com/undefined/status/1927152958380130519","986467168580616193",
"1926517107665084610","Mon May 26 21:46:47 +0000 2025","0","@makakubaca rentokil bagus. sebelum commit ntar bisa minta survey dulu aja kok. kontraknya buat 1 tahun selama 1 tahun itu petugasnya berkali2 datang liat kondisi spot2 di rumah. pokoknya jgn disemprot aja yg ada rayap biar mereka ga keburu kabur sebelum disurvei.","1927119246938591458","","makakubaca","in","","0","0","0","https://x.com/undefined/status/1927119246938591458","1444947327353909248",
"1926962974176010325","Mon May 26 19:20:36 +0000 2025","0","@lukasyakobus @SpieltagIndo @berger_pj tim promosi championship kalo pas ke EPL gak jorjoran kaya Forest sih paling cuma semusim doang di EPL... mending kabur aja dulu toh mending ke Frankfurt yang pasti main di kancah Eropa","1927082460271043060","","lukasyakobus","in","","0","1","0","https://x.com/undefined/status/1927082460271043060","1317429853763760129",
"1926883077273399755","Mon May 26 17:21:43 +0000 2025","0","@yanzero_ Go International abis ini kabur aja dulu..","1927052540778078262","","yanzero_","in","","0","0","0","https://x.com/undefined/status/1927052540778078262","1684584863104737280",
"1927044248278339611","Mon May 26 16:48:46 +0000 2025","0","karena bunuh diri dosa kak. Lagian saya masih mau main-main ke Jogja Sabang sama kabur dulu aja sepertinya.","1927044248278339611","","","in","","0","0","0","https://x.com/undefined/status/1927044248278339611","158374707",
"1927026573137322227","Mon May 26 15:38:32 +0000 2025","0","Spesialis kabur aja dulu penting ke check point. Itu barang gede bener ancrit disuruh sendirian. https://t.co/vrc67YLN75","1927026573137322227","https://pbs.twimg.com/amplify_video_thumb/1927023600042651648/img/oAcBcfBL2LKMaalf.jpg","","in","","0","0","0","https://x.com/undefined/status/1927026573137322227","1526840078",
"1927007234367610928","Mon May 26 14:21:41 +0000 2025","0","Gue cuman pengen DC pinjul lu diem aja dulu ga usah visit ini gue beneran lagi usahain bayar kok. Ga kabur tenang aja.","1927007234367610928","","","in","","0","0","0","https://x.com/undefined/status/1927007234367610928","1686354697622568960",
"1927002992944824381","Mon May 26 14:05:41 +0000 2025","0","Sambil olah kosa kata sih soalnya mau kabur aja dulu gaji nakes kek secuil kertas tagihan ukt kuliah","1927003209492472144","","kerawrajaib","in","","0","0","0","https://x.com/undefined/status/1927003209492472144","1565307449078607874",
"1926993712040526325","Mon May 26 13:27:57 +0000 2025","0","Video: Kabur Aja Dulu Heboh di AS - BNN Gagalkan Penyelundupan Sabu 2 https://t.co/DQyrcwEaRB","1926993712040526325","","","in","","0","0","0","https://x.com/undefined/status/1926993712040526325","847372542830444544",
"1926993510609146344","Mon May 26 13:27:09 +0000 2025","2","Gw pengen bisa bahasa jepang rusia china korea &amp; latin. pengen kluar negeri jadi org yg kabur aja dulu. pengen yg bisa yg bantu gw grow up bahas belajar bareng dll. gw udah ikutin bnyak kelas dengan keahlian gw stuck krn gw jalanin smua hal sendiri. circle gw gak sejalan.","1926993510609146344","","","in","","0","0","0","https://x.com/undefined/status/1926993510609146344","1079167425596207104",
"1926943983181193595","Mon May 26 12:37:34 +0000 2025","0","@tanyarlfes Kabur dulu aja ga si?","1926981032114336156","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1926981032114336156","1699375260028772352",
"1926978191874244787","Mon May 26 12:35:03 +0000 2025","0","@solonmute mau kabur aja dulu nii mau ke negeri tetangga","1926980397771931790","","solonmute","in","","0","1","0","https://x.com/undefined/status/1926980397771931790","1926971814590226432",
"1926974309731315783","Mon May 26 12:10:51 +0000 2025","0","Fenomena Kabur Aja Dulu Meledak di AS Warga Kompak Lari dari Trump Sumber: CNBC Indonesia https://t.co/gDbjB1KiCJ Dibagikan melalui Aplikasi Google","1926974309731315783","","","in","","0","0","0","https://x.com/undefined/status/1926974309731315783","1209644431",
"1926706124872470826","Mon May 26 11:32:56 +0000 2025","0","@tanyakanrl Udah kan ngemis²nya udah hapus aja semuanya kabur dulu dari semua medsos apapun itu","1926964768058884176","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1926964768058884176","1787079683701682176",
"1926959047166644343","Mon May 26 11:10:12 +0000 2025","0","Fenomena Kabur Aja Dulu Meledak di AS Warga Kompak Lari dari Trump https://t.co/Pn149Jzx3F","1926959047166644343","","","in","","0","0","0","https://x.com/undefined/status/1926959047166644343","1893062580538945536",
"1926783128464396458","Mon May 26 11:07:43 +0000 2025","2","please kepoin mantan pns yang s2nya kabur aja dulu profesional model dan lingchao (memohon) https://t.co/tDGlz0YQ8R","1926958423117004945","https://pbs.twimg.com/ext_tw_video_thumb/1800421006500409344/pu/img/cedU_QL07pnMSgoT.jpg","tueamo","in","","0","0","0","https://x.com/undefined/status/1926958423117004945","4840259864",
"1926493182277099888","Mon May 26 11:06:08 +0000 2025","0","@Haruu038 Dulu sempet ga punya arah tujuan pokoknya udah dibawah Trus tanya sama diri sendiri aku hidup utk apa dan utk siap Krn temen aja ga punya keluarga mereka ga mau tau aku kenapa mau ngomong aja distop ky ga punya hak buat bicara Kabur udah tp ga nyelesaiin masalah","1926958025073373555","","Haruu038","in","","0","0","0","https://x.com/undefined/status/1926958025073373555","1160183283470106630",
"1926925351453683784","Mon May 26 10:59:01 +0000 2025","0","@WonwooDK_1718 Mana itu dokter super baik bgt soft spoken nya kayak dokyeom lembut bgt ngomongnya trus ramah bgt malu banged gue pengen nyemplung di kolam lele aja gue mau kabur","1926956232612413884","","WonwooDK_1718","in","","0","1","0","https://x.com/undefined/status/1926956232612413884","79126299",
"1926944176828031477","Mon May 26 10:57:34 +0000 2025","0","@edensorian kabur aja dulu?","1926955868538429839","","edensorian","in","","0","0","0","https://x.com/undefined/status/1926955868538429839","1251333018989420544",
"1926954192331067683","Mon May 26 10:50:55 +0000 2025","0","Survey yg bikin kelompok Indonesia Gelap dan Kabur Aja Dulu pada ngomel Yang ga setuju dengan Harvard dipersilahkan membuat survey sendiri ️","1926954192331067683","","","in","","0","1","0","https://x.com/undefined/status/1926954192331067683","1117955199950176256",
"1926927093343862808","Mon May 26 10:02:55 +0000 2025","0","@galuhpetaloga Kesuwen kabur aja dulu","1926942114098692510","","galuhpetaloga","in","","0","1","0","https://x.com/undefined/status/1926942114098692510","390027912",
"1926840067978416170","Mon May 26 09:33:10 +0000 2025","0","@cqrucial @bfgrent Halo Willa. Permisi sebentar. Bukan mau ngamen juga bukan mau minta-minta... Eh iya sih minta dikit waktunya aja. Lihat deh saking magernya SPM panda ganteng satu ini sampai minta panda keeper-nya yang maju. Saya mau dongeng dikit tapi jangan kabur dulu ya. https://t.co/XWLZMBAPhm","1926934625948942502","https://pbs.twimg.com/media/Gr3Y1JKXoAAsy9J.jpg","cqrucial","in","","0","1","0","https://x.com/undefined/status/1926934625948942502","1369344621415985155",
"1926924325883457796","Mon May 26 08:52:14 +0000 2025","6","abis ini klarif dulu ya sebelum priv acc atau deact jangan kabur gitu aja wkwk","1926924325883457796","","","in","","0","0","0","https://x.com/undefined/status/1926924325883457796","1849084380960223232",
"1926840067978416170","Mon May 26 05:36:51 +0000 2025","0","@montmairtre @bfgrent Hello Seneca! I'm available on the date you've mentioned. I'm 23. What's your dream kabur aja dulu anyway? I'm interest. Kadang kalau lagi pengen menyendiri dari orang orang aku gak pernah aktif di socmed manapun and just chilling- playing games or watching movies. Hbu?","1926875155281670594","","montmairtre","in","","0","1","0","https://x.com/undefined/status/1926875155281670594","103767582",
"1926864782700724700","Mon May 26 04:55:38 +0000 2025","0","Fenomena Kabur Aja Dulu Meledak di AS Warga Kompak Lari dari Trump https://t.co/U7GyJS0EHd","1926864782700724700","","","in","","0","0","0","https://x.com/undefined/status/1926864782700724700","847372542830444544",
"1926846687126982831","Mon May 26 03:47:32 +0000 2025","0","Jadi kabur aja dulu juga berlaku untuk warga AS ya ges ya. Ditambah di sini bisa punya asisten rumtang dan biaya hidup overall lebih murah dari AS.","1926847646603350165","","vandelaware","in","","0","0","0","https://x.com/undefined/status/1926847646603350165","37776070",
"1926842971330085208","Mon May 26 03:28:58 +0000 2025","0","Kuota 350 orang yang war 15.500 orang Kapan ya Pemerintah Indonesia sadar kalo orang pinter udah muak ingin kabur aja dulu?","1926842971330085208","","","in","","0","0","0","https://x.com/undefined/status/1926842971330085208","1232512151643922433",
"1926546862997151849","Mon May 26 03:28:41 +0000 2025","0","@TanazuXbt Simple bang. 4P classic method Product: Abang jualin aja jus buah Tapi buahnya jangan di blender dulu. Bisa mix buah nya. Keren lagi di gelas nya ada keterangan ini buat apa Misalnya jus overweight kabur jus kulit kinclong jus beban hidup jus tolak miskin Kalau gak https://t.co/rbOHrY7PYE","1926842900547043367","https://pbs.twimg.com/media/Gr2FZ9IXQAElLQI.jpg","TanazuXbt","in","","0","0","0","https://x.com/undefined/status/1926842900547043367","1813882964381691904",
"1918491328251609582","Mon May 26 03:24:51 +0000 2025","0","@bagmchan 27. 28. 29. @hyunjiinw 30. Kapan ya lupa udah dari jaman purba. 31. Karena masih gabut. 32. Diem dulu aja kalo ugal-ugalan takut orangnya kabur. 33. Diem dulu abis itu dibicarain gak pake ngamuk. 34. Bilang lah masa diem aja? https://t.co/3tKEjCwW0K","1926841937648116027","https://pbs.twimg.com/media/Gr2Eh13W0AA8k6Z.jpg","bargchan","in","","1","0","0","https://x.com/undefined/status/1926841937648116027","761262360027799552",
"1914281363072749656","Mon May 26 03:21:05 +0000 2025","0","@YaqutCQoumas serius bang kabur aja dulu.. ","1926840990515474748","","YaqutCQoumas","in","","0","0","0","https://x.com/undefined/status/1926840990515474748","2272568070",
"1926836394569126341","Mon May 26 03:19:19 +0000 2025","0","@___vanguard dah ini bantu asahime kabur aja dulu deh enjelnya dah kasian","1926840543306256673","","___vanguard","in","","0","1","0","https://x.com/undefined/status/1926840543306256673","1868552303537774592",
"1926808975971852483","Mon May 26 01:18:01 +0000 2025","0","@Velize_love kamu lohh masih ditahan. hum gini aja nantian paling mereka bakal fokus masing masing kan. nah sebelum itu kamu diam diam dulu aja jangan buat ulah. pas mereka lengah baru kabur","1926810019397337352","","Velize_love","in","","1","1","0","https://x.com/undefined/status/1926810019397337352","1926086719973036033",
"1926803434570731526","Mon May 26 00:51:51 +0000 2025","1","hadeh kabur dari blora dulu aja","1926803434570731526","","","in","","0","0","0","https://x.com/undefined/status/1926803434570731526","726801245441130496",
"1926773394319503736","Sun May 25 22:52:29 +0000 2025","0","Zuzu️ ini aku kan udh jd kakak zuzu wkwk kalo sama yuya takut yuya kabur zu makanya aku jd kakak doun aja wkwk Fi: Imut bgt namanya dulu kalo gasalah shizuka ga sihwkwk New: Orangnya imut baik dan ramah seperti namanya. Btw shinyuzka knp diganti? Pdhl cantik bgt","1926773394319503736","","","in","","0","1","0","https://x.com/undefined/status/1926773394319503736","1822567179021406208",
"1921809053530931457","Sun May 25 18:35:44 +0000 2025","0","Tapi di masa genting seperti itu logika jalannya mandet bukan? HOHOHO. Pasti pilihan utama tiap orang adalah 'kabur' mau selamat atau tidak kabur dulu aja.","1926708781297119333","","tehkayu","in","","0","1","0","https://x.com/undefined/status/1926708781297119333","1829845250296463360",
"1926686170651459638","Sun May 25 17:05:53 +0000 2025","0","Akuriza Apapun masalahnya solusinya kabur aja dulu","1926686170651459638","","","in","","0","0","0","https://x.com/undefined/status/1926686170651459638","1014815771686363137",
"1923294754067853716","Sun May 25 16:31:09 +0000 2025","0","@haecban sebelum menghitung ijin kabur dulu yah kak. takut kena skem aku. emang sudah ada pasar yg menjual cengkeh disana kak? toge juga tinggal beli aja dong dipasar","1926677429591953708","","haecban","in","","0","0","0","https://x.com/undefined/status/1926677429591953708","2355411205",
"1926671465274864119","Sun May 25 16:07:27 +0000 2025","1","Efek kabur aja dulu","1926671465274864119","","","in","","0","0","0","https://x.com/undefined/status/1926671465274864119","852291642509869059",
"1926670634651648160","Sun May 25 16:04:09 +0000 2025","0","Table yang menarik nih bagi yang mau kabur aja dulu. Terlihat kota2 mana yang mahal. https://t.co/1EDzRpEWul","1926670634651648160","","","in","","0","0","0","https://x.com/undefined/status/1926670634651648160","1688992886078005249",
"1926564091381928217","Sun May 25 15:56:12 +0000 2025","0","@inibukanusrname @rayestu Iya makasih ya bang koreksinya. Udah ngantuk. Intinya itu. Walau aku mau kabur aja dulu tapi jangan dipecat WNI ya. Masih banyak yg lebih cocok dipecat","1926668634149077081","","inibukanusrname","in","","0","0","0","https://x.com/undefined/status/1926668634149077081","1403698470762926085",
"1926493182277099888","Sun May 25 15:30:34 +0000 2025","0","@Haruu038 Gatau krn masi bernapas aja mungkin pengen kabur dari rumah dan hidup baru sendiri bikin duniaku sendiri tapi ga mungkin dikasih kecuali nikah dulu sedangkan buat nikah kayaknya gatau lah...","1926662182432817480","","Haruu038","in","","0","0","0","https://x.com/undefined/status/1926662182432817480","1572012188411523072",
"1926661182183571764","Sun May 25 15:26:36 +0000 2025","0","Semua bisnis bersumber dari apbn dan apbd? Bumn rugi bonis direksi dan komisaris jalan yerus dan ditambal oleh suntikan dana pemerintah. Apbn defisit tinggal pinjam. Generasi berikut yg bayar? Generasi sekarang cari jalan sendiri utk hidup. Jadi benar kalau bisa kabur aja dulu","1926661182183571764","","","in","","0","0","0","https://x.com/undefined/status/1926661182183571764","2164263248",
