"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1917588695286440417","Wed Apr 30 14:35:46 +0000 2025","2","Gelap Ruang Jiwa for PILLAR Plaza Indonesia. https://t.co/UaPGSOl0Iv","1917588695286440417","https://pbs.twimg.com/media/GpykwFcbkAAiXVQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1917588695286440417","85031762",
"1917588055508332798","Wed Apr 30 14:33:16 +0000 2025","0","Indonesia Terang Indonesia Cerah ! Tolak Provokasi Indonesia Gelap ! #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/0cqJwrIKN3","1917588066157617328","https://pbs.twimg.com/media/GpykIHGaYAYwOAQ.jpg","PesonaNegeriku2","in","","0","0","0","https://x.com/undefined/status/1917588066157617328","1183616867753005058",
"1917588055508332798","Wed Apr 30 14:33:15 +0000 2025","0","Indonesia Cerah ! Tolak Provokasi Indonesia Gelap ! #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/v4w8yznfmk","1917588062626013371","https://pbs.twimg.com/media/Gpyj5EtaYAMaO-a.jpg","PesonaNegeriku2","in","","0","1","0","https://x.com/undefined/status/1917588062626013371","1183616867753005058",
"1917588055508332798","Wed Apr 30 14:33:15 +0000 2025","0","Indonesia Terus Maju Bukan Gelap ! #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/ROf8pbRh2T","1917588059341873403","https://pbs.twimg.com/media/Gpyjp8yagAARaOz.jpg","PesonaNegeriku2","in","","0","1","0","https://x.com/undefined/status/1917588059341873403","1183616867753005058",
"1917588055508332798","Wed Apr 30 14:33:14 +0000 2025","0","Waspadai! Pergerakan 'Indonesia Gelap' Dimanfaatkan Oleh Kelompok Berkepentingan #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/CpW1aLIHuO","1917588055508332798","https://pbs.twimg.com/media/GpyjXQybEAAPfEG.jpg","","in","","0","1","0","https://x.com/undefined/status/1917588055508332798","1183616867753005058",
"1917532417683767584","Wed Apr 30 14:31:31 +0000 2025","64","@camilah_p @convomf Kenapa Indonesia gelap? Ya karena orang² kayak sender ini banyak share berita cma dari ss tanpa ada isinya hanya judul dah gtu banyak yg ngikutin makin gelap dah Indonesia klo orang²nya pada tolol gabisa menyaring informasi dgn baik.","1917587623641767962","","camilah_p","in","","0","0","0","https://x.com/undefined/status/1917587623641767962","1578214474573840385",
"1917533526486089819","Wed Apr 30 14:29:03 +0000 2025","393","@BosPurwa Demo Indonesia Gelap dan RUU TNI yg mengincar presiden dan DPR tdk ada mutasi2an. Eh begitu ada serangan ke Wapres lgsg ada mutasi paham kan powernya lebih kuat siapa skrg?","1917587005787234374","","BosPurwa","in","","1","4","51","https://x.com/undefined/status/1917587005787234374","85495565",
"1917584772567568504","Wed Apr 30 14:20:11 +0000 2025","0","Faktanya seruan Indonesia Gelap hanyalah isu yang dimunculkan oleh orang-orang yang menutup mata akan berbagai pembangunan dan kemajuan yang ada di Indonesia. #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/7UvPKRvmEc","1917584772567568504","https://pbs.twimg.com/media/GpyhMDLWoAA7rUV.jpg","","in","","0","0","0","https://x.com/undefined/status/1917584772567568504","1697274554069258240",
"1917583250085786058","Wed Apr 30 14:14:08 +0000 2025","0","Seruan indonesia gelap adalah provokasi #TolakProvokasi https://t.co/PukbCIk2JG","1917583250085786058","https://pbs.twimg.com/media/GpyfwM3aYAAnzgs.jpg","","in","","0","0","0","https://x.com/undefined/status/1917583250085786058","564578290",
"1917229836927684739","Wed Apr 30 14:07:11 +0000 2025","1","@kegblgnunfaedh Indonesia cerah tolak provokasi Indonesia gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/rdkG5e7CV8","1917581502382235945","https://pbs.twimg.com/media/GpyeNnNa0AA_WNE.jpg","kegblgnunfaedh","in","","0","0","0","https://x.com/undefined/status/1917581502382235945","1047153853",
"1917581412057628976","Wed Apr 30 14:06:50 +0000 2025","0","Isu Indonesia Gelap hanya provokasi Indonesia terus maju dan berkembang #IndonesiaTerang https://t.co/Rw1EQZCJfv","1917581412057628976","https://pbs.twimg.com/media/GpyeIa8X0AAIj-S.jpg","","in","","0","0","0","https://x.com/undefined/status/1917581412057628976","1366085646",
"1917577787113890256","Wed Apr 30 14:06:38 +0000 2025","0","@idextratime Anj lu Madrid gue sumpahin mati lampu terus biar gelap kek Indonesia","1917581361285849455","","idextratime","in","","0","0","0","https://x.com/undefined/status/1917581361285849455","2352731826",
"1917490306779603306","Wed Apr 30 14:05:30 +0000 2025","17","@LiongkyTan lah dari mana duitnya apa coba orang tuntutan rakyat malah saranin buat jangan boros² kok kebanyakan. Liat aja tuntutan yg ada di indonesia gelap tujuannya ya memperkuat sipilnya dulu","1917581078367461615","","LiongkyTan","in","","0","1","3","https://x.com/undefined/status/1917581078367461615","1587339115841785857",
"1917581042967535757","Wed Apr 30 14:05:22 +0000 2025","0","Intinya Indonesia terang buka gelap https://t.co/mDsMsIbF5j","1917581042967535757","https://pbs.twimg.com/media/Gpydy9uaYAANauN.jpg","","in","","0","0","0","https://x.com/undefined/status/1917581042967535757","1583822189144457218",
"1917580902445769222","Wed Apr 30 14:04:48 +0000 2025","0","indonesia gelap...","1917580902445769222","","","in","","0","0","0","https://x.com/undefined/status/1917580902445769222","1629835219842002944",
"1917580882271166592","Wed Apr 30 14:04:43 +0000 2025","0","Intinya Indonesia terang buka gelap https://t.co/XpXZX2jHgN","1917580882271166592","https://pbs.twimg.com/media/GpydpmlbEAEdg7G.jpg","","in","","0","0","0","https://x.com/undefined/status/1917580882271166592","1583822189144457218",
"1917580792328511945","Wed Apr 30 14:04:22 +0000 2025","0","Indonesia terus maju bukan gelap! https://t.co/nnPOGXDRCG","1917580792328511945","https://pbs.twimg.com/media/GpydkXibgAAGJ2w.jpg","","in","","0","0","0","https://x.com/undefined/status/1917580792328511945","1583822189144457218",
"1917517075066810780","Wed Apr 30 14:03:30 +0000 2025","0","@hasyimmah Kita sdh tau di pihak mana mereka berada yaitu pihak yg ingin indonesia menjadi gelap. Kita hrs lawan mereka dg terang agar indonesia tetap bercahaya. Krn iblis selalu berdiam di tempat yg gelap dan takut pada cahaya yg terang","1917580574522499485","","hasyimmah","in","","0","0","0","https://x.com/undefined/status/1917580574522499485","1579066934334627840",
"1917579009547985096","Wed Apr 30 14:01:42 +0000 2025","0","@cimovrwy Tolong di add yaa","1917580120245809481","","cimovrwy","in","","0","1","0","https://x.com/undefined/status/1917580120245809481","1178514773513658370",
"1917578107986534557","Wed Apr 30 13:58:11 +0000 2025","0","@fullofneocity Jual kedelai ga ka? #LUV2VU0RG","1917579235994263689","","fullofneocity","in","","0","1","0","https://x.com/undefined/status/1917579235994263689","1178514773513658370",
"1917579009547985096","Wed Apr 30 13:57:17 +0000 2025","0","#wtb siapa yg jual kedelai? #LUV2VU0RG","1917579009547985096","","","in","","0","2","0","https://x.com/undefined/status/1917579009547985096","1178514773513658370",
"1917532417683767584","Wed Apr 30 13:56:07 +0000 2025","2","@belajarcuriga @convomf Katanya nyuruh kritis tapi memahami tulisan di judul aja gak mampu padahal di judul udah jelas itu sebuah harapan dan ajakan untuk membangun Indonesia agar tidak ada lagi Indonesia gelap bagian mananya yg menyatakan kalau beliau bagian dari rezim? rip literasi","1917578715514692095","","belajarcuriga","in","","0","0","0","https://x.com/undefined/status/1917578715514692095","1785512334770995200",
"1917507937217769749","Wed Apr 30 13:52:24 +0000 2025","0","@kompascom Tinggalkan hal receh seperti ini...fokus ke masalah kekacauan penyelenggara negri... Masalah ijazah akan dibuat seperti sinetron tersanjung.... Ingat indonesia masih gelap....","1917577782084919450","","kompascom","in","","0","0","0","https://x.com/undefined/status/1917577782084919450","1788384780817768448",
"1917532417683767584","Wed Apr 30 13:51:51 +0000 2025","1","@_ailac @convomf Padahal kalau mau baca dan memahami judul diatas juga udah jelas kok ustadz Adi mengajak untuk membangun Indonesia agar tdk ada lagi Indonesia gelap mana bagian yg menyatakan kalau beliau masuk rezim? Apalagi kalau nonton video ceramah fullnya please deh biasain kroscek dulu","1917577643425423720","","_ailac","in","","0","0","0","https://x.com/undefined/status/1917577643425423720","1785512334770995200",
"1917573147869769808","Wed Apr 30 13:35:59 +0000 2025","462","Nanti ada yg bilang Timor Leste lbh bagus. Timor Leste dapat perlakuan istimewa dr banyak negara karena simpati akibat kolonialisme Indonesia. Plus penduduk sedikit ga ada negara lain takut kebanjiran imigran gelap dr situ","1917573648640270667","","goraici","in","","2","2","22","https://x.com/undefined/status/1917573648640270667","15177656",
"1917571089494073629","Wed Apr 30 13:25:49 +0000 2025","0","Bingung.... Sakit banget liatnya...... Maafin aku yaaa blm bisa bantu buat skrg. Tp ku usahakan ko","1917571089494073629","","","in","","0","0","0","https://x.com/undefined/status/1917571089494073629","1248521292271120384",
"1917570423027556868","Wed Apr 30 13:23:10 +0000 2025","0","Sayaaaa mana lgi nganggur juga udh 2bln gk jajan buku.","1917570423027556868","","","in","","0","0","0","https://x.com/undefined/status/1917570423027556868","1248521292271120384",
"1917570414810915143","Wed Apr 30 13:23:08 +0000 2025","0","temen saya 3 orang kena lay off karna efisiensi pak sekali lagi EFISIENSI PAK. jd kalo menurut bapak indonesia ga gelap coba nyelem lebih dalam pak terima kasih @prabowo","1917570414810915143","","","in","","0","1","0","https://x.com/undefined/status/1917570414810915143","1861868978182017025",
"1917566900898521533","Wed Apr 30 13:09:10 +0000 2025","0","Indonesia tidak gelap kita sedang menyalakan cahaya masa depan bersama. #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/qsUJHSxoxB","1917566900898521533","https://pbs.twimg.com/media/GpyQ7yfaYAE0ppe.jpg","","in","","0","2","0","https://x.com/undefined/status/1917566900898521533","1582554166752264192",
"1917206773158891765","Wed Apr 30 13:08:32 +0000 2025","0","@AraituLaki Gue mau bebas utang aje sulit ... jam segini masih keluyuran cari duit dgn berbagai cara. Semoga gak putus asa dan gelap mata. Tetap istiqomah dalam kebenaran. Andai itu duit buat bayarin utang rakyat ....","1917566743083639085","","AraituLaki","in","","0","0","0","https://x.com/undefined/status/1917566743083639085","579089730",
"1917566301100466433","Wed Apr 30 13:07:46 +0000 2025","0","Indonesia tidak gelap kita sedang menyalakan cahaya masa depan bersama. #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/hOL1jrX6X2","1917566549013193056","https://pbs.twimg.com/media/GpyQnRsaYAEUgLE.jpg","MoccaBottol","in","","0","0","0","https://x.com/undefined/status/1917566549013193056","1582556285358129152",
"1917565585598341583","Wed Apr 30 13:05:35 +0000 2025","0","Bukan karna mhdhh ga cb (gw gampar yg bilang gini) CUMA tau sendirilah indonesia gelap","1917565997495771602","","raamyuun","in","","0","0","0","https://x.com/undefined/status/1917565997495771602","1149217804215652352",
"1917565616854294920","Wed Apr 30 13:04:12 +0000 2025","1","Awas provokasi indonesia gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/b1Tu4B3PAG","1917565649829929221","https://pbs.twimg.com/media/GpyPy8vaYAEmaCF.jpg","SatriaKalteng","in","","0","0","0","https://x.com/undefined/status/1917565649829929221","1356920265670762497",
"1917565616854294920","Wed Apr 30 13:04:09 +0000 2025","1","Tolak provokasi indonesia gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/aTyJO6TQHx","1917565638148870534","https://pbs.twimg.com/media/GpyPySgaYAYqzQb.jpg","SatriaKalteng","in","","0","1","0","https://x.com/undefined/status/1917565638148870534","1356920265670762497",
"1917565616854294920","Wed Apr 30 13:04:07 +0000 2025","1","Indonesia terus maju bukan gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/jSC13jqFhK","1917565628371853399","https://pbs.twimg.com/media/GpyPxtYaYAYYHLM.jpg","SatriaKalteng","in","","0","1","0","https://x.com/undefined/status/1917565628371853399","1356920265670762497",
"1917565616854294920","Wed Apr 30 13:04:04 +0000 2025","1","Waspada pergerakan indonesia gelap dimanfaatkan kelompok kepentingan #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/lau731moDD","1917565616854294920","https://pbs.twimg.com/media/GpyPw-gaYAYaYfZ.jpg","","in","","0","1","0","https://x.com/undefined/status/1917565616854294920","1356920265670762497",
"1917527173860319317","Wed Apr 30 12:59:07 +0000 2025","1","@msaid_didu Bang Tolong siapin mental dan fisik ente katanya di dalam hotel prodeo gak ada kawan sejati Semangat menuju Indonesia gelap!! Merdeka","1917564373771641080","","msaid_didu","in","","0","1","0","https://x.com/undefined/status/1917564373771641080","3628454533",
"1917563714817122373","Wed Apr 30 12:58:19 +0000 2025","1","@PenculikBangsat @ListyoSigitP @DivHumas_Polri @Puspen_TNI Negara koboi","1917564170658275814","","PenculikBangsat","in","","0","0","0","https://x.com/undefined/status/1917564170658275814","1903461819756564480",
"1917562618434445705","Wed Apr 30 12:52:09 +0000 2025","1","Faksi Mulyono bikin Indonesia makin GELAP","1917562618434445705","","","in","","0","0","0","https://x.com/undefined/status/1917562618434445705","1761187210576183296",
"1917561258125189464","Wed Apr 30 12:51:33 +0000 2025","0","@jeontehave Aku juga baru mulai hari ini Ayok temenan #LUV2VU0RG","1917562468760707195","","jeontehave","in","","0","1","0","https://x.com/undefined/status/1917562468760707195","1178514773513658370",
"1917561943906476241","Wed Apr 30 12:49:28 +0000 2025","0","Ya Allah :''')))","1917561943906476241","","","in","","0","0","0","https://x.com/undefined/status/1917561943906476241","1248521292271120384",
"1917561819687968967","Wed Apr 30 12:48:59 +0000 2025","1","Yth Pak @prabowo Sisi Gelap Tambang Nikel di Indonesia. Siapa yg peduli....?... @KementerianESDM @kemendagri @Gerindra","1917561819687968967","","","in","","0","0","0","https://x.com/undefined/status/1917561819687968967","1122023603891920896",
"1917555333238775903","Wed Apr 30 12:42:17 +0000 2025","0","@calcifirewood @haydicted Wowww level berapa kaaa?","1917560136614445200","","calcifirewood","in","","0","1","0","https://x.com/undefined/status/1917560136614445200","1178514773513658370",
"1917532469957648837","Wed Apr 30 12:37:31 +0000 2025","0","@alisyarief Indonesia gelap Indonesia Cemas 2030","1917558934912786845","","alisyarief","in","","0","0","0","https://x.com/undefined/status/1917558934912786845","1700488405464035328",
"1917558616003076527","Wed Apr 30 12:36:15 +0000 2025","0","Indonesia terus maju bukan gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/3pGda7CM4Y","1917558616003076527","https://pbs.twimg.com/media/GpyJZFjaIAA530q.jpg","","in","","0","0","0","https://x.com/undefined/status/1917558616003076527","1879170175179927552",
"1917558573221175756","Wed Apr 30 12:36:05 +0000 2025","0","Indonesia terang tidak gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/5VghABGOXR","1917558573221175756","https://pbs.twimg.com/media/GpyJWoNaYAYfw0I.jpg","","in","","0","0","0","https://x.com/undefined/status/1917558573221175756","1879170175179927552",
"1917557888572350696","Wed Apr 30 12:33:21 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/muVlX7MPiv","1917557888572350696","https://pbs.twimg.com/media/GpyIu6YaMAA6X-_.jpg","","in","","0","0","0","https://x.com/undefined/status/1917557888572350696","1565537615054778368",
"1917245537432359069","Wed Apr 30 12:33:15 +0000 2025","0","@somexthread Indonesia Tak Goyah: Fakta Bicara Bukan Narasi Gelap #TolakAksiIndonesiaGelap #IndonesiaMenyala https://t.co/eGbF3FgWMN","1917557861439398393","https://pbs.twimg.com/media/GpyItT1aYAMiT0Q.jpg","muhammadramzul","in","","0","0","0","https://x.com/undefined/status/1917557861439398393","536057584",
"1917245537432359069","Wed Apr 30 12:32:58 +0000 2025","0","@somexthread Propaganda Indonesia Gelap Gagal Karena Indonesia Terus Menyala #IndonesiaMenyala #TolakAksiIndonesiaGelap https://t.co/bv2aN6ENcK","1917557791767814477","https://pbs.twimg.com/media/GpyIpApaYAYeak1.jpg","muhammadramzul","in","","0","0","0","https://x.com/undefined/status/1917557791767814477","536057584",
"1917557739573870834","Wed Apr 30 12:32:46 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/XW8zybrTEc","1917557739573870834","https://pbs.twimg.com/media/GpyImW7bcAE5VCT.jpg","","in","","0","0","0","https://x.com/undefined/status/1917557739573870834","1565537615054778368",
"1917557324346184082","Wed Apr 30 12:31:07 +0000 2025","1","Malah main koboy2an hadeeeehhh Indonesia gelap","1917557324346184082","","","in","","0","0","1","https://x.com/undefined/status/1917557324346184082","1749116301921210368",
"1917554129175539890","Wed Apr 30 12:21:58 +0000 2025","1","@jdramaafess Sini sini ayok","1917555024655442164","","jdramaafess","tl","","0","0","0","https://x.com/undefined/status/1917555024655442164","1755769955918966784",
"1917554880274915412","Wed Apr 30 12:21:24 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/uSKKNvL08v","1917554880274915412","https://pbs.twimg.com/media/GpyGAFxaYAAQNEe.jpg","","in","","0","0","0","https://x.com/undefined/status/1917554880274915412","1413416083709599745",
"1917554855725654117","Wed Apr 30 12:21:18 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/N7INmLdNpK","1917554855725654117","https://pbs.twimg.com/media/GpyF-o_aYAIEdaf.jpg","","in","","0","0","0","https://x.com/undefined/status/1917554855725654117","1413416083709599745",
"1904141633907790117","Wed Apr 30 12:12:56 +0000 2025","0","Indonesia Gelap! #GagalkanUUTNI #CabutUUTNI #TolakUUTNI #TolakRevisiUUTNI #PeringatanDarurat #IndonesiaGelap #TolakDwifungsiABRI #TolakRUUPolri #TolakRUUKejaksaan #SupermasiSipil #PerempuanMelawan","1917552749727867241","","yunohihi","in","","0","1","0","https://x.com/undefined/status/1917552749727867241","1632999299905892353",
"1917549308871651472","Wed Apr 30 11:59:16 +0000 2025","151","Ngeri sappo. Indonesia makin gelap negara dan aparat sdh ga ditakuti preman lagi. Breaking news Bentrokan di Kemang Sekelompok Pria Tenteng Senjata Api Laras Panjang. https://t.co/u5ilsanNx3 https://t.co/8sC7bgYPq9","1917549308871651472","https://pbs.twimg.com/ext_tw_video_thumb/1917549199077564421/pu/img/3LY5D8_NlQuaMfDO.jpg","","in","","5","34","66","https://x.com/undefined/status/1917549308871651472","1356517931887120384",
"1917548902712238248","Wed Apr 30 11:59:02 +0000 2025","1","@PenculikBangsat Jabatan tuk merampok SDA","1917549251552501817","","PenculikBangsat","in","","0","0","0","https://x.com/undefined/status/1917549251552501817","1903461819756564480",
"1917548984908013842","Wed Apr 30 11:57:58 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/TEig44PP4L","1917548984908013842","https://pbs.twimg.com/media/GpyAod3aYAQjfDE.jpg","","in","","0","0","0","https://x.com/undefined/status/1917548984908013842","1555389663933739008",
"1917540200491934026","Wed Apr 30 11:57:18 +0000 2025","1","@negativisme Beliau menghindari.. .. seperti ... Tan Malaka. Tidak mau di kait2kan dengan Indonesia gelap.. juga sarat dengan materialintk .. mirip MADILOG.. Bagus seperti di Jepang masih ingat budaya malu.","1917548814002708774","","negativisme","in","","0","0","0","https://x.com/undefined/status/1917548814002708774","1705475303571861504",
"1917548638718550396","Wed Apr 30 11:56:36 +0000 2025","1","Sisi gelap Nikel Indonesia disorot dunia. @prabowo #IndonesiaGelap","1917548638718550396","","","in","","0","0","0","https://x.com/undefined/status/1917548638718550396","1730955716117327872",
"1917548566303891549","Wed Apr 30 11:56:19 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/echJHHxS20","1917548566303891549","https://pbs.twimg.com/media/GpyAQI7aIAA-FJl.jpg","","in","","0","0","0","https://x.com/undefined/status/1917548566303891549","1555388092491567104",
"1917548046600265819","Wed Apr 30 11:54:18 +0000 2025","0","Indonesia cerah tolak provokasi indonesia gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/t7OCTZck9s","1917548061284524256","https://pbs.twimg.com/media/Gpx_jdaaEAAVsvf.jpg","yanaseptiana90","in","","0","0","0","https://x.com/undefined/status/1917548061284524256","1488464918550818819",
"1917548046600265819","Wed Apr 30 11:54:16 +0000 2025","0","Indonesia cerah tolak provokasi indonesia gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/FXM0PmY82w","1917548050492580192","https://pbs.twimg.com/media/Gpx_hHkaYAAseam.jpg","yanaseptiana90","in","","0","1","0","https://x.com/undefined/status/1917548050492580192","1488464918550818819",
"1917372075377062287","Wed Apr 30 11:43:38 +0000 2025","0","@ARSIPAJA Sejarah kelam indonesia gelap","1917545376124658101","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1917545376124658101","1610493957385117696",
"1917535632932680143","Wed Apr 30 11:38:25 +0000 2025","0","@susipudjiastuti @prabowo Jadi gimana Bu Indonesia gelap atau terang? ","1917544060904169577","","susipudjiastuti","in","","0","0","0","https://x.com/undefined/status/1917544060904169577","1137876054243045376",
"1917340135630463051","Wed Apr 30 11:30:59 +0000 2025","0","@BosPurwa Kalo iklim investasi kita masih seperti sekarang....banyak ormas hukum yang berpihak pada yg punya duit korupsi dimana-mana birokrasi yang rumit politik yang tidak kondusif....jangan harap ada yang mau investasi di Indonesia....gelap kan @prabowo","1917542194065596485","","BosPurwa","in","","0","0","0","https://x.com/undefined/status/1917542194065596485","64605516",
"1917540685801988326","Wed Apr 30 11:25:00 +0000 2025","6","Gedung Putih memasang sekitar 100 poster yang menurut mereka menggambarkan imigran gelap yang ditangkap karena kejahatan dengan kekerasan. Beberapa orang belum dinyatakan bersalah secara hukum tetapi wajah mereka terlihat jelas. https://t.co/Mbs9tAhCzR","1917540685801988326","https://pbs.twimg.com/amplify_video_thumb/1917508765420830720/img/UVv38tPA9Z--wFym.jpg","","in","","0","2","0","https://x.com/undefined/status/1917540685801988326","23772644",
"1917502063086559467","Wed Apr 30 11:19:43 +0000 2025","5","@CNNIndonesia Barisan pengacara Jokowi pakai Ikat kepala HITAM.. Simbol Indonesia GELAP... ","1917539356845432861","","CNNIndonesia","in","","0","0","0","https://x.com/undefined/status/1917539356845432861","1432734922989441028",
"1917538352087327232","Wed Apr 30 11:15:43 +0000 2025","0","Waduuuh.... Semakin gelap Indonesia preman berani mengancam Pemda yg sah.","1917538352087327232","","","in","","0","0","0","https://x.com/undefined/status/1917538352087327232","1033993501694779393",
"1917448258567430227","Wed Apr 30 11:11:53 +0000 2025","0","@bagindo_kopi Kalo iklim investasi kita masih seperti sekarang....banyak ormas hukum yang berpihak pada yg punya duit korupsi dimana-mana birokrasi yang rumit politik yang tidak kondusif....jangan harap ada yang mau investasi di Indonesia....gelap kan @prabowo","1917537386701140167","","bagindo_kopi","in","","0","0","0","https://x.com/undefined/status/1917537386701140167","64605516",
"1917430885059813482","Wed Apr 30 11:11:06 +0000 2025","10","@akbarfaizal68 @DPR_RI Serasa hidup di negara mana tuh udah di bilangin indonesia gelap presidenya malag bilang gelap ndasmu https://t.co/h4QOBhD5iQ","1917537188956496240","https://pbs.twimg.com/ext_tw_video_thumb/1917537153229414403/pu/img/yXe515SG7bGl8vTX.jpg","akbarfaizal68","in","","0","0","3","https://x.com/undefined/status/1917537188956496240","1130631010549297152",
"1917534265094594637","Wed Apr 30 10:59:29 +0000 2025","0","Mana janji Lurah Baru? Ini salah satu penampakan Indonesia Gelap..!","1917534265094594637","","","in","","0","0","0","https://x.com/undefined/status/1917534265094594637","1917347098363846659",
"1917533784230223891","Wed Apr 30 10:57:34 +0000 2025","0","@MarugameUdonID min udah bisa klaim voc nyaa belum?? Tpi aku belum ultah https://t.co/kiwFKBWVgT","1917533784230223891","https://pbs.twimg.com/media/GpxyznnaYAQ4ful.jpg","MarugameUdonID","in","","0","0","0","https://x.com/undefined/status/1917533784230223891","1178514773513658370",
"1917530869553848829","Wed Apr 30 10:45:59 +0000 2025","0","pas wawancara wowo blg kl demo indonesia gelap itu bayaran kira2 demo 1 mei dibilang bayaran ga","1917530869553848829","","","in","","0","0","0","https://x.com/undefined/status/1917530869553848829","1655947358885249024",
"1917405546715701345","Wed Apr 30 10:38:44 +0000 2025","8","@KaosViralDotCom @firzieidris Orang yang bilang hak cipta itu sok tau asli dah Ultras PSG aja bikin tigo Dragon ball One piece Kurang hal cipta apalagi itu?","1917529044763238566","","KaosViralDotCom","in","","0","0","0","https://x.com/undefined/status/1917529044763238566","1755769955918966784",
"1917051454608605537","Wed Apr 30 10:30:33 +0000 2025","1","@imiss_your_gaze @TheEagle_BEN @Ben3atha Halo! Istilah Indonesia gelap sepertinya bukan berarti pemadaman listrik secara harfiah. Berdasarkan situasi di April 2025 tidak ada laporan pemadaman besar di Indonesia berbeda dengan yang terjadi di Eropa. Namun gelap bisa merujuk pada tantangan yang dihadapi Indonesia","1917526984592351343","","imiss_your_gaze","in","","0","1","0","https://x.com/undefined/status/1917526984592351343","1720665183188922368",
"1917518931948101858","Wed Apr 30 10:30:19 +0000 2025","2","@PaijoKhentirrr indonesia gelap??? 10000 persen betul tiap hari berita korupsi dgn jumlah2 yang sngt fantastis 100 M lebih plus pencabulan jg dimana mana !!!","1917526923460370861","","PaijoKhentirrr","in","","0","0","1","https://x.com/undefined/status/1917526923460370861","48923484",
"1917051454608605537","Wed Apr 30 10:28:00 +0000 2025","0","@TheEagle_BEN @Ben3atha Benarkah Indonesia gelap @grok ?","1917526340192067618","","TheEagle_BEN","in","","0","1","0","https://x.com/undefined/status/1917526340192067618","1456970869805228033",
"1917501473841373642","Wed Apr 30 10:10:16 +0000 2025","0","@TomketLovers yang sebelah kiri mukanya shining shimmering splendid cerah banget setelah dapet jabatan dr bapaknye. . . . . tapi auranya gelap kaya demokrasi di Indonesia.","1917521878354387020","","TomketLovers","in","","0","0","0","https://x.com/undefined/status/1917521878354387020","1915301943272235008",
"1917247019770667080","Wed Apr 30 10:08:09 +0000 2025","0","@NenkMonica Terus saja pak sampai indonesia gelap","1917521347112231384","","NenkMonica","in","","0","0","0","https://x.com/undefined/status/1917521347112231384","1645929805",
"1917520301987971415","Wed Apr 30 10:06:54 +0000 2025","0","@detikcom @detikjabar_ loe @DediMulyadi71 suruh pria warga jabar utk vasektomi nah loe udah ?","1917521031142764779","","detikcom","in","","0","0","0","https://x.com/undefined/status/1917521031142764779","1261333872156872704",
"1917051454608605537","Wed Apr 30 09:31:22 +0000 2025","0","@Ben3atha Gara2 tagar indonesia gelap nih","1917512091738734934","","Ben3atha","in","","0","0","0","https://x.com/undefined/status/1917512091738734934","1903880122954117120",
