"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1927713970628292775","Wed May 28 13:21:54 +0000 2025","0","@OraOtake @democrazymedia Hasil INDONESIA GELAP IJASAH elap elap Managerial SAMPAH @jokowi","1927716964148842619","","OraOtake","in","","0","0","0","https://x.com/undefined/status/1927716964148842619","1873893017633120260",
"1927706768135561382","Wed May 28 13:19:46 +0000 2025","1","@AndreasSolusi Kalo aku yg jadi kapolri sih terwujud tuh Indonesia gelap. ","1927716426866933957","","AndreasSolusi","in","","0","1","0","https://x.com/undefined/status/1927716426866933957","1613842881223196672",
"1927712183992885761","Wed May 28 13:06:26 +0000 2025","0","@cestunsoleil Indonesia gelap","1927713073130832072","","cestunsoleil","in","","0","1","0","https://x.com/undefined/status/1927713073130832072","1412377680230555653",
"1927711703807959440","Wed May 28 13:04:06 +0000 2025","0","@WayangRin Soalnya Indonesia gelap","1927712486637113771","","WayangRin","in","","0","1","0","https://x.com/undefined/status/1927712486637113771","1922330496677380098",
"1927568561423437983","Wed May 28 13:04:05 +0000 2025","4","@Nnariyahsaitama @NEVEERTITI Konotasi warna kulit dengan waktu maghrib ini berakhir negatif kan. Karna di anggap gelap. Tapi ada tau manusia yang ngaggep kalo itu ga papa. Mau heran tapi indonesia","1927712482015039727","","Nnariyahsaitama","in","","0","0","0","https://x.com/undefined/status/1927712482015039727","371647016",
"1927705454555120019","Wed May 28 12:36:10 +0000 2025","1","Jangan biarkan Indonesia gelap #TolakProvokasi https://t.co/nkttnG3qin","1927705454555120019","https://pbs.twimg.com/media/GsCV5RMbQAAq32E.jpg","","in","","0","0","0","https://x.com/undefined/status/1927705454555120019","1579020712886824961",
"1927704166849233019","Wed May 28 12:31:03 +0000 2025","1","Lawan narasi Indonesia gelap dengan bukti nyata kemajuan #TolakProvokasi https://t.co/tCuToOwD82","1927704166849233019","https://pbs.twimg.com/media/GsCUuQ5aIAA1muh.jpg","","in","","0","0","0","https://x.com/undefined/status/1927704166849233019","1579020712886824961",
"1927703979212877898","Wed May 28 12:30:18 +0000 2025","0"," kecuali hujan kita bubar what?? aksi indonesia gelap aja hujan gaada yang bubar","1927703979212877898","","","in","","0","0","0","https://x.com/undefined/status/1927703979212877898","1652196859803471879",
"1927695185699320025","Wed May 28 12:15:11 +0000 2025","4","@NenkMonica Captionnya Indonesia Benar-Benar Gelap ","1927700175482482817","","NenkMonica","in","","0","0","0","https://x.com/undefined/status/1927700175482482817","1376024371949498371",
"1927698929228857498","Wed May 28 12:10:23 +0000 2025","1","Jangan biarkan Indonesia gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/vn0EMircaj","1927698967338299723","https://pbs.twimg.com/media/GsCP_qwawAAhqXV.jpg","Benir_udin","in","","0","0","0","https://x.com/undefined/status/1927698967338299723","1857400202677874688",
"1927698929228857498","Wed May 28 12:10:21 +0000 2025","1","Lawan narasi Indonesia gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/5oA1Xky5ai","1927698957599117702","https://pbs.twimg.com/media/GsCP_Cqa0AAHfr8.jpg","Benir_udin","in","","0","1","0","https://x.com/undefined/status/1927698957599117702","1857400202677874688",
"1927594452345925995","Wed May 28 12:06:53 +0000 2025","0","@TikaHasan4096 @SianiparRismon Jangan bikin HOAX lah itu video lama aksi indonesia gelap di stasiun TUGU...oposisi lah dgn akal sehat jgn membabi buta","1927698086140272991","","TikaHasan4096","in","","0","0","0","https://x.com/undefined/status/1927698086140272991","1824529726612070400",
"1927551381751152887","Wed May 28 12:06:22 +0000 2025","1","@BonekaTeluh @IndostransferFC Pada gak terima timnya dibilang medioker lu kira di inggris sana 20 tim itu tim gede semua?","1927697957840629858","","BonekaTeluh","in","","0","1","0","https://x.com/undefined/status/1927697957840629858","1755769955918966784",
"1927551381751152887","Wed May 28 12:05:54 +0000 2025","0","@DiasRizky879261 @BonekaTeluh @IndostransferFC Lah emang tim medioker kalau gak medioker udah top half itu harusnya","1927697839661932605","","DiasRizky879261","in","","0","0","0","https://x.com/undefined/status/1927697839661932605","1755769955918966784",
"1927636340889276849","Wed May 28 12:04:01 +0000 2025","0","@jdramaafess Kebanyakan kasih genre penyakit","1927697365491757173","","jdramaafess","in","","0","0","0","https://x.com/undefined/status/1927697365491757173","1755769955918966784",
"1927696606708560323","Wed May 28 12:01:00 +0000 2025","0","Titiek Puspa meninggal dunia... tapi ada FAKTA GILA yang belum banyak orang tahu! Musik Indonesia kehilangan nyawa tapi kepergiannya jadi bukti lain nih! Kalian tau apa aja sisi gelap karir beliau yang jarang dibahas? #TitiekPuspa #MusikIndonesia https://t.co/Scyq8i5GLN","1927696606708560323","","","in","","0","0","0","https://x.com/undefined/status/1927696606708560323","1316323998024704000",
"1927696293943562359","Wed May 28 11:59:45 +0000 2025","102","Suka bingung sama orang Indonesia di EU/UK/US yang punya sentimen anti pengungsi dan/atau anti imigran 'gelap'. Nggak ngertikah kalau sentimen kayak gitu hanya berkontribusi pada rasisme antimigran? You're not White too in case you forget.","1927696293943562359","","","in","","2","1","34","https://x.com/undefined/status/1927696293943562359","75485715",
"1927695520148947192","Wed May 28 11:56:41 +0000 2025","23","Indonesia Gelap ? Gak Lah Indonesia Cerah Kata Pak Prabowo PENGANGGURAN TINGGI ? Selamattt Menikmati Hasil Dari 10 Tahun Kepemimpinan Jokowi Tipsal CONGRATSS https://t.co/9HFdd1ldyh","1927695520148947192","https://pbs.twimg.com/ext_tw_video_thumb/1927695497059573760/pu/img/P8F7Vt7G2gRTzep_.jpg","","in","","2","2","12","https://x.com/undefined/status/1927695520148947192","1861693973703892993",
"1927673845336678816","Wed May 28 11:38:13 +0000 2025","1","@nareanakui Indonesia semakin gelap May god save us!","1927690870737850430","","nareanakui","in","","0","0","0","https://x.com/undefined/status/1927690870737850430","1762149396043702272",
"1927136998910779741","Wed May 28 11:33:59 +0000 2025","0","@acupofshi Menuju indonesia gelap...19juta lapangan kerja cuma omdo kerjaan tukang ngibul","1927689807469084732","","acupofshi","in","","0","1","0","https://x.com/undefined/status/1927689807469084732","1847942068465029120",
"1926963926354256293","Wed May 28 11:32:59 +0000 2025","0","@febriana110 @Amaaisan Dendam memang bisa gelap di mana pun kalau orang disakiti dalam kadang logika ditinggal. Bukan cuma di Indonesia fenomena balas dendam ekstrem bisa terjadi di banyak tempat dan bentuk","1927689554900767107","","febriana110","in","","0","0","0","https://x.com/undefined/status/1927689554900767107","1849676683647070208",
"1927689269595795594","Wed May 28 11:31:52 +0000 2025","0","Jangan biarkan Indonesia Gelap ganggu perjalanan kita #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/gZ8jkEb1a3","1927689272917692788","https://pbs.twimg.com/media/GsCHEIhaMAA6Rr-.jpg","megaboy_00494","in","","0","0","0","https://x.com/undefined/status/1927689272917692788","4277120056",
"1927689209768210549","Wed May 28 11:31:38 +0000 2025","0","Jangan biarkan Indonesia Gelap ganggu perjalanan kita #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/FShbwJwlWu","1927689214386143456","https://pbs.twimg.com/media/GsCG-yAaAAA8_cG.jpg","yanaseptiana90","in","","0","0","0","https://x.com/undefined/status/1927689214386143456","1488464918550818819",
"1927688509499859011","Wed May 28 11:28:50 +0000 2025","0","Indonesia gelap bgt ini.... Udah di black hole","1927688509499859011","","","in","","0","0","0","https://x.com/undefined/status/1927688509499859011","1333779727291621378",
"1927686916423442433","Wed May 28 11:26:56 +0000 2025","0","@itsayiin mirip indonesia gelap","1927688031735050462","","itsayiin","in","","0","1","0","https://x.com/undefined/status/1927688031735050462","1499254024255963136",
"1927687736309260793","Wed May 28 11:25:45 +0000 2025","0","Indonesia makin gelap.","1927687736309260793","","","in","","0","0","0","https://x.com/undefined/status/1927687736309260793","1117125138934198272",
"1927685736196673598","Wed May 28 11:17:48 +0000 2025","0","rang gacor kakak km","1927685736196673598","","","in","","0","0","0","https://x.com/undefined/status/1927685736196673598","1619642979601485825",
"1927514173610619172","Wed May 28 11:16:30 +0000 2025","0","@cilokmediumrare gmbrny sperti orgny (ckep n kul)","1927685407056998422","","cilokmediumrare","in","","0","0","0","https://x.com/undefined/status/1927685407056998422","1619642979601485825",
"1927684751436980634","Wed May 28 11:13:54 +0000 2025","0","Indira opiciali koneng ","1927684751436980634","","","in","","0","0","0","https://x.com/undefined/status/1927684751436980634","1619642979601485825",
"1927678023282889135","Wed May 28 10:47:09 +0000 2025","0","aku juga jadi mikir gini masih muda umur 24 tahun di BI jabatannya mayan tinggi juga. bisa jadi korbankan. semoga amal ibadah di terima di tempat terbaik ngeri sekarang tuh banyak kasus seperti ini di Indonesia. Indonesia Bener² Gelap","1927678023282889135","","","in","","0","0","0","https://x.com/undefined/status/1927678023282889135","1486708868",
"1927672590140866868","Wed May 28 10:25:34 +0000 2025","0","Bukan Indonesia gelap lagi tapi Indonesia menyala.. menyala dibakar di neraka ","1927672590140866868","","","in","","0","1","0","https://x.com/undefined/status/1927672590140866868","1610468885366730753",
"1927672295277089012","Wed May 28 10:24:24 +0000 2025","0","amerika &amp; indonesia gelap 2045","1927672295277089012","","","in","","0","0","0","https://x.com/undefined/status/1927672295277089012","170395406",
"1927167875506196733","Wed May 28 10:21:41 +0000 2025","0","@ARSIPAJA Indonesia masih gelap","1927671610913468833","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1927671610913468833","1632001723144499201",
"1927613353150550233","Wed May 28 10:12:15 +0000 2025","0","@tanyakanrl INGAT INI INDONESIA. INDONESIA YANG DIDAMBAKAN OLEH @prabowo . INDONESIA GELAP INDONESIA BUBAR 2030.","1927669238967554269","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1927669238967554269","1432018212376350725",
"1927562645617737884","Wed May 28 09:47:45 +0000 2025","0","@txtdrjkt Fasilitas gaada TAPI TETEP DIMINTAIN DUIT. Ini negara apa preman sih anjg","1927663072820548051","","txtdrjkt","in","","0","0","0","https://x.com/undefined/status/1927663072820548051","1276843556016058369",
"1927595739871342701","Wed May 28 09:47:27 +0000 2025","0","@worksfess indonesia gelap","1927662998937887222","","worksfess","in","","0","0","0","https://x.com/undefined/status/1927662998937887222","1429374106147823616",
"1927662685610754267","Wed May 28 09:46:13 +0000 2025","1","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/mUrkwI9X3C","1927662685610754267","https://pbs.twimg.com/media/GsBu_x2aUAAgXLP.jpg","","in","","0","0","0","https://x.com/undefined/status/1927662685610754267","1564385765773021185",
"1927662253752586507","Wed May 28 09:44:30 +0000 2025","1","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/vYZKSPARnD","1927662253752586507","https://pbs.twimg.com/media/GsBumrhacAAMvYf.jpg","","in","","0","0","0","https://x.com/undefined/status/1927662253752586507","1566457067212513280",
"1927662096294281598","Wed May 28 09:43:52 +0000 2025","1","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/raCfY1fepO","1927662096294281598","https://pbs.twimg.com/media/GsBucsLakAA9clc.jpg","","in","","0","0","0","https://x.com/undefined/status/1927662096294281598","1701797390163075072",
"1927660669404598550","Wed May 28 09:38:12 +0000 2025","0","Gue takut gerakan Indonesia Gelap bakal se-Irelevan Black Lives Matter","1927660669404598550","","","in","","0","0","0","https://x.com/undefined/status/1927660669404598550","452733122",
"1927385297769136373","Wed May 28 09:22:36 +0000 2025","6","@euphorithread @whoopziiy Gue cerai malah ga ada tuh mantan suami nafkahin anjir sumpah kesel banget sama cowo modelan begini","1927656744702156805","","euphorithread","in","","0","0","0","https://x.com/undefined/status/1927656744702156805","1892087335208321024",
"1927573380921717210","Wed May 28 09:02:41 +0000 2025","8","@indikatorcoid X justru jd wadah kebenaran buat yg kritis tak gampang ditipu media mainstream suara minoritas di sini seringkali lebih tajam &amp; berani bongkar fakta! Kalian kira gerakan2 212 indonesia gelap dsb dr mana asal muasalnya‍↕️","1927651732471083278","","indikatorcoid","in","","0","18","0","https://x.com/undefined/status/1927651732471083278","1052612694",
"1927595739871342701","Wed May 28 08:52:27 +0000 2025","0","@worksfess lah pemerintahnya aja dibilang Indonesia Gelap malah denial koq","1927649155327111275","","worksfess","in","","0","0","0","https://x.com/undefined/status/1927649155327111275","1210758484850966528",
"1927307802453664051","Wed May 28 08:33:06 +0000 2025","0","@V3g3L Indonesia gelap","1927644284746100963","","V3g3L","in","","0","0","0","https://x.com/undefined/status/1927644284746100963","1200683618101678080",
"1927643179274387959","Wed May 28 08:28:42 +0000 2025","0","Indonesia bersinar karena banyak yang rela kerja dalam gelap. Sekarang saatnya semua nyalain terang bareng. Tambah Respect Diakui Global https://t.co/bv219S7dLR","1927643179274387959","https://pbs.twimg.com/media/GsBdNgQagAAkRjq.jpg","","in","","0","0","0","https://x.com/undefined/status/1927643179274387959","1539243700710252544",
"1927575777077235902","Wed May 28 08:27:01 +0000 2025","0","@profesor_saham Dia sudah menyadari indonesia gelap","1927642757411360896","","profesor_saham","in","","0","0","0","https://x.com/undefined/status/1927642757411360896","1517727325848477696",
"1927640533222236267","Wed May 28 08:18:11 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/YELKKtaNOA","1927640533222236267","https://pbs.twimg.com/media/GsBa2T6aYAAcexP.jpg","","in","","0","0","0","https://x.com/undefined/status/1927640533222236267","1697307114983796737",
"1927640513517355230","Wed May 28 08:18:06 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/badX4dSJyC","1927640513517355230","https://pbs.twimg.com/media/GsBa1MBaYAAOH9s.jpg","","in","","0","0","0","https://x.com/undefined/status/1927640513517355230","1697307114983796737",
"1927640492583641449","Wed May 28 08:18:01 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/IsN1kY4o6e","1927640492583641449","https://pbs.twimg.com/media/GsBaz9KacAAXEEr.jpg","","in","","0","0","0","https://x.com/undefined/status/1927640492583641449","1697307114983796737",
"1927640470286684527","Wed May 28 08:17:56 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/gS8RbmnxfZ","1927640470286684527","https://pbs.twimg.com/media/GsBayr3aEAAFH_k.jpg","","in","","0","0","0","https://x.com/undefined/status/1927640470286684527","1697307114983796737",
"1927638247120974218","Wed May 28 08:09:06 +0000 2025","1","Kalo kata si tua bangka sialan kau yg gelap bukan indonesia ","1927638247120974218","","","in","","0","0","0","https://x.com/undefined/status/1927638247120974218","1545965005949915136",
"1927636963236184519","Wed May 28 08:04:00 +0000 2025","1","Nonton film The Substance (2024) subtitle Indonesia bercerita seorang selebriti yang mulai memudar mengonsumsi obat yang dijual di pasar gelap: zat yang dapat menggandakan sel https://t.co/jbZ8Sgs3mL https://t.co/te3W3yD3he","1927636963236184519","https://pbs.twimg.com/media/GqlGq7FXEAARHzd.jpg","","in","","0","0","0","https://x.com/undefined/status/1927636963236184519","3434416694",
"1927636512050725225","Wed May 28 08:02:12 +0000 2025","2","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/8MPPCBCMZP","1927636512050725225","https://pbs.twimg.com/media/GsBXMB0aUAAFTAX.jpg","","in","","0","0","0","https://x.com/undefined/status/1927636512050725225","1564483903963836417",
"1927140074807758913","Wed May 28 07:52:28 +0000 2025","0","@BarisanPemudaRI Padahal sudah seterang ini masih az Indonesia gelap","1927634061104971826","","BarisanPemudaRI","in","","0","0","0","https://x.com/undefined/status/1927634061104971826","1602760774564204544",
"1927613353150550233","Wed May 28 07:27:20 +0000 2025","0","@tanyakanrl Indonesia nih apa deh yg gapunya sisi gelap?","1927627737730298284","","tanyakanrl","in","","0","0","0","https://x.com/undefined/status/1927627737730298284","1329810110646951936",
"1927608864696107151","Wed May 28 06:41:19 +0000 2025","0","@utamakank3 Indonesia gelap","1927616156430655632","","utamakank3","in","","0","0","0","https://x.com/undefined/status/1927616156430655632","1683018639480594432",
"1927449382921666892","Wed May 28 06:29:50 +0000 2025","0","@bagindo_kopi gedung ikn seperti lambang kelelawar- beraktifitas malam hari - Indonesia gelap- tidak ada ilmu- kebodohan &amp; kematian. dimulai psk lanjut judi lama lama dijadikan kota kawasan strategis terbatas tempat perjudian &amp; lokalisasi terbesar di Asia tenggara. Apakah arahnya ke situ","1927613264093176011","","bagindo_kopi","in","","0","0","0","https://x.com/undefined/status/1927613264093176011","1094238497873883137",
"1927610392798441513","Wed May 28 06:18:25 +0000 2025","1","Wajah Mulyono adalah cerminan Indonesia gelap.","1927610392798441513","","","in","","0","1","1","https://x.com/undefined/status/1927610392798441513","1542540315835260929",
"1927535603349909998","Wed May 28 06:15:14 +0000 2025","0","@ardisatriawan apaan si indonesia gelap indonesia gelap gausa lebay meanwhile :","1927609592055554255","","ardisatriawan","in","","0","0","0","https://x.com/undefined/status/1927609592055554255","1859689542317637634",
"1927594452345925995","Wed May 28 06:14:36 +0000 2025","6","@rapwanG2839 @SianiparRismon History gelap bangsa Indonesia pemimpin penipucerminan dari bangsa PENIPU Sumpah Wallahi saya tidak pernah memilih orang ini atay keturunannya (menyebut namanyapunbterasa NAJIS bagiku)","1927609430608335098","","rapwanG2839","in","","0","0","0","https://x.com/undefined/status/1927609430608335098","1619116668260864000",
"1927607085350690979","Wed May 28 06:05:17 +0000 2025","0","Bersama waspadai narasi provokasi indonesia gelap #TolakProvokasi https://t.co/SbyiUr8z2f","1927607085350690979","https://pbs.twimg.com/media/GsA8bbqagAA66v7.jpg","","in","","0","0","0","https://x.com/undefined/status/1927607085350690979","1909471177271312385",
"1927606959085400480","Wed May 28 06:04:46 +0000 2025","0","Jangan terjebak dengan narasi pesimis indonesia gelap yang menyesatkan #TolakProvokasi https://t.co/3C06kwkTGo","1927606959085400480","https://pbs.twimg.com/media/GsA8UFobcAAa9wF.jpg","","in","","0","0","0","https://x.com/undefined/status/1927606959085400480","1909471177271312385",
"1927606200595796319","Wed May 28 06:01:46 +0000 2025","0","Waspada Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/6dJxFMktVe","1927606200595796319","https://pbs.twimg.com/media/GsA7k1-acAAEoS5.jpg","","in","","0","0","0","https://x.com/undefined/status/1927606200595796319","1869975132716089344",
"1927604756941246948","Wed May 28 05:56:01 +0000 2025","0","Emang harus dikirim mateng2 dia memang punya jasa gede buat pembangunan Indonesia tapi di sisi lain juga ada banyak luka sejarah yang gak sembuh2 sisi gelap yang gelap banget kayak pelanggaran HAM penculikan aktivis dan lain-lain jadi gabisa diputusin gitu aja sih.","1927604756941246948","","","in","","0","1","0","https://x.com/undefined/status/1927604756941246948","3220346564",
"1927604664998011243","Wed May 28 05:55:39 +0000 2025","1","Jangan Diam !! Bersama kita putuskan mata Rantai Peredaran Gelap Narkoba melalui pencegahan dan Rehabilitasi Menuju Indonesia Emas Tahun 2045 !! #indonesiabersinar #IndonesiaDrugfree https://t.co/MF8GUCCuAg","1927604664998011243","https://pbs.twimg.com/media/GsA6Oj7XEAAMwxR.jpg","","in","","0","0","0","https://x.com/undefined/status/1927604664998011243","3244916268",
"1927575777077235902","Wed May 28 05:34:35 +0000 2025","102","@profesor_saham Coba ah masuk kolam pejabat indonesia. Setelah masuk. Buset ini mah lebih dari GELAP. Pantesan kesenjangan dimana2. Kekayaan pejabat nya ber milyar2 Giliran rakyatny disuruh SABAR SABAR","1927599359618658404","","profesor_saham","in","","0","0","5","https://x.com/undefined/status/1927599359618658404","3017487720",
"1927593476566262009","Wed May 28 05:11:13 +0000 2025","6","Zainal Arifin Mochtar &amp; Muhidin M. Dahlan pakar hukum dan sejarah menyusun kliping-kliping sejarah otoritarianisme di Indonesia. Dari masa ke masa. Dari gelap ke lebih gelap.","1927593481087651856","","BukuMojok","in","","0","1","1","https://x.com/undefined/status/1927593481087651856","3256543033",
"1927593398090805484","Wed May 28 05:10:53 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/LGNzM71uFZ","1927593398090805484","https://pbs.twimg.com/media/GsAv-UDXUAAT1fp.jpg","","in","","0","0","0","https://x.com/undefined/status/1927593398090805484","1686697873654927360",
"1927593217580544307","Wed May 28 05:10:10 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/q4zMzLBCZF","1927593217580544307","https://pbs.twimg.com/media/GsAvz3pXkAA6mLO.jpg","","in","","0","0","0","https://x.com/undefined/status/1927593217580544307","1686697873654927360",
"1927588616613638276","Wed May 28 04:51:53 +0000 2025","0","Tolak Provokasi Indonesia Gelap. #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/CX39ViMia8","1927588616613638276","https://pbs.twimg.com/media/GsAroYAXAAAUshT.jpg","","in","","0","0","0","https://x.com/undefined/status/1927588616613638276","1732106725455691776",
"1927583878899757346","Wed May 28 04:33:04 +0000 2025","0","Tolak Provokasi Indonesia Gelap. #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/qXQomg6pRz","1927583878899757346","https://pbs.twimg.com/media/GsAnUmJXUAAvm-6.jpg","","in","","0","0","0","https://x.com/undefined/status/1927583878899757346","1897599138415644672",
"1927582241917448442","Wed May 28 04:26:33 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/HlMD6IGMQX","1927582241917448442","https://pbs.twimg.com/media/GsAl09qXkAE_hT-.jpg","","in","","0","0","0","https://x.com/undefined/status/1927582241917448442","1565537615054778368",
"1927582202809721294","Wed May 28 04:26:24 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/rlQ3OrZBcT","1927582202809721294","https://pbs.twimg.com/media/GsAlyuQWYAAyXgS.jpg","","in","","0","0","0","https://x.com/undefined/status/1927582202809721294","1565537615054778368",
"1927579589145960739","Wed May 28 04:16:01 +0000 2025","0","Tolak Provokasi Indonesia Gelap. #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/39zLNFdGjs","1927579589145960739","https://pbs.twimg.com/media/GsAja44XAAAaXtr.jpg","","in","","0","0","0","https://x.com/undefined/status/1927579589145960739","1430738310",
"1927577571631235377","Wed May 28 04:08:00 +0000 2025","0","@BivitriS bongkar impunitas dalam sistem hukum Indonesia. Selengkapnya Gelap Terang HAM Era Prabowo-Gibran di YouTube #KeepTalking. #KeepLearning #BivitriSusanti #HAM #PelanggaranHAM #KejahatanHAM #Aktivis #AksiKamisan #Impunitas #Prabowo #Gibran #MembugarkanDemokrasi https://t.co/1sXfiIsMAD","1927577571631235377","https://pbs.twimg.com/amplify_video_thumb/1927332968843878401/img/cZHZNWK9Tgbk1li0.jpg","BivitriS","in","","0","0","0","https://x.com/undefined/status/1927577571631235377","1859754970561773568",
"1927572972828574052","Wed May 28 03:49:43 +0000 2025","2","Tolak Provokasi Indonesia Gelap dan Tolak segala bentuk provokasi Hoaks dan narasi-narasi negatif. #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/kJwZTKnDUn","1927572972828574052","https://pbs.twimg.com/media/GsAdZZCWgAA7krn.jpg","","in","","0","1","0","https://x.com/undefined/status/1927572972828574052","1564217448697434112",
"1927283063941120129","Wed May 28 03:28:11 +0000 2025","84","@wannafigh @primawansatrio @daddyyuki @truthspace_ Di mana-mana kalau cuma liburan itu negara asean tuh surga. Tapi kalau lu kerja pake UMR indonesia. Gelap noh! Gal cukup buat ngehidupin keluarga bule amrik juga gak cukup. I am aware di LN juga orang susah dapet job. Tapi kl di LN gelap di indonesia udah BUTEK.","1927567553599045744","","wannafigh","in","","0","0","3","https://x.com/undefined/status/1927567553599045744","410406372",
"1927376854404448462","Wed May 28 03:04:03 +0000 2025","0","@is_pelssy Ntar dibilang Indonesia Gelap dijawah kau yang gelap ","1927561476916613547","","is_pelssy","in","","0","0","0","https://x.com/undefined/status/1927561476916613547","77654478",
"1927561427415716279","Wed May 28 03:03:51 +0000 2025","0","Tolak Provokasi Indonesia Gelap #IndonesiaTerang #IndonesiaMenyala https://t.co/YSMgDQvQqv","1927561427415716279","https://pbs.twimg.com/media/GsAS5rPWAAAN7WT.jpg","","in","","0","0","0","https://x.com/undefined/status/1927561427415716279","2758465799",
"1927557809262014942","Wed May 28 02:49:28 +0000 2025","11","siapa sebenarnya yang real penumpang gelap di Negara Republik Indonesia🇮🇩?! #JokowiPenipuRakyat #JokowiPenipuRakyat","1927557809262014942","","","in","","0","1","7","https://x.com/undefined/status/1927557809262014942","1604019750874812417",
"1927556803073614234","Wed May 28 02:45:28 +0000 2025","0","Tolak Provokasi Indonesia Gelap #TolakProvokasi #TolakAksiIndonesiaGelap #IndonesiaTerang #IndonesiaMenyala https://t.co/3cnJ7Dn5by","1927556803073614234","https://pbs.twimg.com/media/GsAOsjyWQAEEnoj.jpg","","in","","0","0","0","https://x.com/undefined/status/1927556803073614234","1724072630226223104",
"1927555688726778166","Wed May 28 02:41:03 +0000 2025","0","Isu Indonesia Gelap belakangan mengemuka diberbagai media sosial hingga menyulut kekhawatiran dikalangan masyarakat! #IndonesiaTerang https://t.co/Okek2VOwW0","1927555688726778166","https://pbs.twimg.com/media/GsANrvMXUAAJaWL.jpg","","in","","0","0","0","https://x.com/undefined/status/1927555688726778166","1697474130835341312",
"1927555185175318828","Wed May 28 02:39:03 +0000 2025","0","Menyesatkan dan memprovokasi tetap waspada provokasi Indonesia Gelap! #TolakProvokasi https://t.co/yOB8F1oMcQ","1927555185175318828","https://pbs.twimg.com/media/GsANOZUWoAA-XhT.jpg","","in","","0","0","0","https://x.com/undefined/status/1927555185175318828","1697474130835341312",
"1927553863755927622","Wed May 28 02:33:47 +0000 2025","0","Sisi Gelap Zodiak Leo Dan Zodiak Yang Cocok Dengannya https://t.co/HSsgeuvP9C","1927553863755927622","","","in","","0","0","0","https://x.com/undefined/status/1927553863755927622","1467312143062081538",
"1927551856303030654","Wed May 28 02:25:49 +0000 2025","0","belain pendosa kyk belain Tuhan WKWKWKWK ","1927551856303030654","","","in","","0","0","0","https://x.com/undefined/status/1927551856303030654","1619642979601485825",
"1927550437332251045","Wed May 28 02:20:11 +0000 2025","0","the biggest reason engga mau masuk ugm (problematik)","1927550437332251045","","","in","","0","0","0","https://x.com/undefined/status/1927550437332251045","1619642979601485825",
