"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1906698802482061654","Mon Mar 31 13:23:15 +0000 2025","0","Unjuk rasa Indonesia Gelap berisiko memicu bentrokan dan tidak selalu efektif #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/52lO8UI4ad","1906698809884700974","https://pbs.twimg.com/media/GnX0cHva4AIX8go.jpg","AdrienPdkrUtr","in","","0","1","0","https://x.com/undefined/status/1906698809884700974","1460032430245654531",
"1906698802482061654","Mon Mar 31 13:23:14 +0000 2025","0","Unjuk rasa Indonesia Gelap berisiko memicu bentrokan dan tidak selalu efektif #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/Odm7aLbvSP","1906698806219129328","https://pbs.twimg.com/media/GnX0bOybIAAEMUz.jpg","AdrienPdkrUtr","in","","0","1","0","https://x.com/undefined/status/1906698806219129328","1460032430245654531",
"1906698802482061654","Mon Mar 31 13:23:13 +0000 2025","0","Unjuk rasa Indonesia Gelap berisiko memicu bentrokan dan tidak selalu efektif #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/X9aneWMOs2","1906698802482061654","https://pbs.twimg.com/media/GnX0abiaIAAVKbm.jpg","","in","","0","1","0","https://x.com/undefined/status/1906698802482061654","1460032430245654531",
"1906007711701164400","Mon Mar 31 13:22:58 +0000 2025","0","@Fluffyrickk INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906698736644071554","","sleepyrickk","in","","0","0","0","https://x.com/undefined/status/1906698736644071554","1903824824977567744",
"1906221665597706721","Mon Mar 31 13:22:47 +0000 2025","0","@SisikRubinatt INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906698690016018626","","SisikRubinatt","in","","0","0","0","https://x.com/undefined/status/1906698690016018626","1903824824977567744",
"1906698682931802490","Mon Mar 31 13:22:45 +0000 2025","0","Indonesia Gelap #Fakta #CekFakta #IndonesiaTerang #TerusTerang https://t.co/p59qToWl06","1906698682931802490","https://pbs.twimg.com/media/GnX0WNOaAAAGNwr.jpg","","in","","0","0","0","https://x.com/undefined/status/1906698682931802490","1733188220027092993",
"1906698623959675000","Mon Mar 31 13:22:31 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906698623959675000","","","in","","0","0","0","https://x.com/undefined/status/1906698623959675000","1753899762527657984",
"1906698526924660999","Mon Mar 31 13:22:08 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906698526924660999","","","in","","0","0","0","https://x.com/undefined/status/1906698526924660999","1362756525878480899",
"1906327420405428369","Mon Mar 31 13:22:02 +0000 2025","0","@barengwarga @DivHumas_Polri @ListyoSigitP @ahriesonta INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906698504346759486","","barengwarga","in","","0","0","0","https://x.com/undefined/status/1906698504346759486","1903824824977567744",
"1906322828296638675","Mon Mar 31 13:21:57 +0000 2025","0","@whendarkness_ @dhita_pedhe Justru konser dicancel bukan direschedule karena masalah Visa duluan. Gak dijelasin masalahnya kenapa jadi sempet berantem tuh antara nyalahin agensi promotor atau pemerintah :/ dibilang lagi rame demo/indonesia gelap juga nggak sih waktu itu (kejadian awal tahun ini)","1906698482150490535","","whendarkness_","in","","0","1","0","https://x.com/undefined/status/1906698482150490535","999542019092504577",
"1906368282669777093","Mon Mar 31 13:21:47 +0000 2025","0","@Adelard_Illham INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906698441880690763","","Adelard_Illham","in","","0","0","0","https://x.com/undefined/status/1906698441880690763","1549280637378789376",
"1906525807864132075","Mon Mar 31 13:20:08 +0000 2025","1","@baimnor45 Indonesia gelap #CabutUUTNI #TolakRUUPolri","1906698023083929754","","baimnor45","in","","0","0","0","https://x.com/undefined/status/1906698023083929754","1422555022500548611",
"1906697498388824150","Mon Mar 31 13:19:54 +0000 2025","54","Jangan berhenti menyuarakan keresahan kita gaes. Kita anak-anak muda gak sendirian. Rakyat bisa bersatu dan memang. Indonesia Gelap #CabutUUTNI #TolakRUUPolri https://t.co/OiO82sqwlO","1906697964858540356","https://pbs.twimg.com/media/GnXzsaobAAA_C2I.jpg","OakenStakee","in","","0","1","16","https://x.com/undefined/status/1906697964858540356","1317211159867523072",
"1906480466645184929","Mon Mar 31 13:19:38 +0000 2025","0","@BudiBukanIntel INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906697897305100586","","BudiBukanIntel","in","","0","0","0","https://x.com/undefined/status/1906697897305100586","1903824824977567744",
"1906234848794059141","Mon Mar 31 13:19:30 +0000 2025","0","@serabutannn INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906697863373218199","","serabutannn","in","","0","0","0","https://x.com/undefined/status/1906697863373218199","1903824824977567744",
"1906296361097826622","Mon Mar 31 13:19:13 +0000 2025","0","@neohistoria_id INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906697793122562162","","neohistoria_id","in","","0","0","0","https://x.com/undefined/status/1906697793122562162","1903824824977567744",
"1906406600220537332","Mon Mar 31 13:19:00 +0000 2025","0","@ashjjie INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906697740496548111","","ariiy_a","in","","0","0","0","https://x.com/undefined/status/1906697740496548111","1903824824977567744",
"1906334245397872725","Mon Mar 31 13:18:53 +0000 2025","0","@valdacimolnrvt INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906697708473286809","","valdacimolnrvt","in","","0","0","0","https://x.com/undefined/status/1906697708473286809","1903824824977567744",
"1906338201561923588","Mon Mar 31 13:18:44 +0000 2025","0","@bbiblegum INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906697674071634403","","bbiblegum","in","","0","0","0","https://x.com/undefined/status/1906697674071634403","1903824824977567744",
"1906338201561923588","Mon Mar 31 13:18:08 +0000 2025","0","@bbiblegum selamat hari raya para rakyat pemimpin ga diajak INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri #TolakRUUTNI #TolakRevisiUUTNI #PeringatanDarurat #IndonesiaGelap #TolakDwifungsiABRI #TolakRUUPolri #TolakRUUKejaksaan","1906697522938085787","","bbiblegum","in","","0","0","0","https://x.com/undefined/status/1906697522938085787","1817236412531617792",
"1906326087661244826","Mon Mar 31 13:16:44 +0000 2025","0","@septacepot46 INDONESIA GELAP KAWAL SAMPAI MENANG!!! #CabutUUTNI #TolakRUUPolri","1906697170746781742","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906697170746781742","1549280637378789376",
"1906224192938246315","Mon Mar 31 13:15:27 +0000 2025","0","@unudmenfess INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906696844857802828","","unudmenfess","in","","0","0","0","https://x.com/undefined/status/1906696844857802828","1903824824977567744",
"1906696462320472424","Mon Mar 31 13:13:55 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906696462320472424","","","in","","0","0","0","https://x.com/undefined/status/1906696462320472424","1753899762527657984",
"1906221104940908817","Mon Mar 31 13:13:02 +0000 2025","0","@cigmadness INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906696237547651485","","cigmadness","in","","0","0","0","https://x.com/undefined/status/1906696237547651485","1903824824977567744",
"1906696221131190565","Mon Mar 31 13:12:58 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906696221131190565","","","in","","0","0","0","https://x.com/undefined/status/1906696221131190565","1861211170021199872",
"1906661725719687285","Mon Mar 31 13:12:22 +0000 2025","0","@cartthweel Ini presiden apa sih? Kayak gak niat jadi presiden Indonesia Gelap #CabutUUTNI #TolakRUUPolri","1906696070463381829","","cartthweel","in","","0","0","0","https://x.com/undefined/status/1906696070463381829","1207840977202774016",
"1906402139364303249","Mon Mar 31 13:12:17 +0000 2025","0","@jennieace_cream INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906696050385306089","","jennieace_cream","in","","0","0","0","https://x.com/undefined/status/1906696050385306089","1903824824977567744",
"1906337241477402650","Mon Mar 31 13:12:16 +0000 2025","1","@seamw_ INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906696045754740976","","seamw_","in","","0","0","0","https://x.com/undefined/status/1906696045754740976","1842066579150012417",
"1906696002834485664","Mon Mar 31 13:12:06 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906696002834485664","","","in","","0","0","0","https://x.com/undefined/status/1906696002834485664","1753899762527657984",
"1906695921750184439","Mon Mar 31 13:11:47 +0000 2025","0","lebaran tahun ini adalah secuil dari indonesia cemas indonesia gelap. real bener2 gelap deh ","1906695921750184439","","","in","","0","0","0","https://x.com/undefined/status/1906695921750184439","901549004",
"1906695914057789552","Mon Mar 31 13:11:45 +0000 2025","0","Ngapain ke vatican.. Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906695914057789552","","","in","","0","0","0","https://x.com/undefined/status/1906695914057789552","1753899762527657984",
"1906476232755318897","Mon Mar 31 13:11:30 +0000 2025","0","@septacepot46 INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906695853756334239","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906695853756334239","1903824824977567744",
"1906049582280405340","Mon Mar 31 13:10:33 +0000 2025","1","@medanmycity INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906695612290207955","","medanmycity","in","","0","0","0","https://x.com/undefined/status/1906695612290207955","1842066579150012417",
"1906695582644597086","Mon Mar 31 13:10:26 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906695582644597086","","","in","","0","0","0","https://x.com/undefined/status/1906695582644597086","1753899762527657984",
"1906405726316335329","Mon Mar 31 13:10:20 +0000 2025","0","@weldedboi INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906695557168681078","","weldedboi","in","","0","0","0","https://x.com/undefined/status/1906695557168681078","1903824824977567744",
"1906695532669702496","Mon Mar 31 13:10:14 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906695532669702496","","","in","","0","0","0","https://x.com/undefined/status/1906695532669702496","1753899762527657984",
"1906526931195167098","Mon Mar 31 13:10:06 +0000 2025","0","@ARSIPAJA INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906695497831915556","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1906695497831915556","1903824824977567744",
"1906339843120226694","Mon Mar 31 13:09:35 +0000 2025","0","@bbiblegum INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906695368919642415","","bbiblegum","in","","0","0","0","https://x.com/undefined/status/1906695368919642415","1903824824977567744",
"1906695260241379560","Mon Mar 31 13:09:09 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906695260241379560","","","in","","0","0","0","https://x.com/undefined/status/1906695260241379560","1753899762527657984",
"1906695220265099746","Mon Mar 31 13:08:59 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906695220265099746","","","in","","0","0","0","https://x.com/undefined/status/1906695220265099746","1753899762527657984",
"1906239308765286841","Mon Mar 31 13:08:18 +0000 2025","1","@enigmatisme INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906695047615271344","","enigmatisme","in","","0","0","0","https://x.com/undefined/status/1906695047615271344","1903824824977567744",
"1906694839959490853","Mon Mar 31 13:07:29 +0000 2025","33","Baru sebentar melemaskan perasaan ini meredupkan apinya sudah saatnya bakar kembali bung! Indonesia masih gelap! #CabutUUTNI #TolakRUUPolri #TolakDwifungsiTNI https://t.co/k1iKVPJPd1","1906694839959490853","https://pbs.twimg.com/media/GnXw2J0a4AAxzg1.jpg","","in","","0","0","20","https://x.com/undefined/status/1906694839959490853","1853437768099336192",
"1906694676092272883","Mon Mar 31 13:06:50 +0000 2025","7","sumpah banggg aku ahli banget kalo disuruh buka membuka sesuatu termasuk botol sepertinya jika kita membangun rumah tangga bersama kita akan saling melengkapi https://t.co/kcmbxXtTGM","1906694676092272883","https://pbs.twimg.com/ext_tw_video_thumb/1906669415112044544/pu/img/0-evLFbWMQdaEaRl.jpg","","in","","0","0","1","https://x.com/undefined/status/1906694676092272883","1787809207519240192",
"1906227653914542455","Mon Mar 31 13:06:41 +0000 2025","0","@chisuuung INDONESIA GELAP!! KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906694639241101745","","chisuuung","in","","0","0","0","https://x.com/undefined/status/1906694639241101745","1549280637378789376",
"1906476232755318897","Mon Mar 31 13:06:03 +0000 2025","0","@septacepot46 INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906694479429656799","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906694479429656799","1549280637378789376",
"1906694415722438869","Mon Mar 31 13:05:48 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906694415722438869","","","in","","0","0","0","https://x.com/undefined/status/1906694415722438869","1753899762527657984",
"1906271329416073538","Mon Mar 31 13:05:12 +0000 2025","0","@valdacimolnrvt Gara gara pemerintah zolim gw makan opor aja sibuk naikin ht INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906694264739766349","","valdacimolnrvt","in","","0","0","0","https://x.com/undefined/status/1906694264739766349","1713839315934220288",
"1906581853596975283","Mon Mar 31 13:05:03 +0000 2025","0","@hrdbacot Indonesia gelap","1906694228933013611","","hrdbacot","in","","0","0","0","https://x.com/undefined/status/1906694228933013611","566135602",
"1906694167280968098","Mon Mar 31 13:04:48 +0000 2025","0","INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906694167280968098","","","in","","0","0","0","https://x.com/undefined/status/1906694167280968098","1350978595913609227",
"1906253961914372103","Mon Mar 31 13:04:24 +0000 2025","0","@bajaayyyy INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906694063677469128","","bajaayyyy","in","","0","0","0","https://x.com/undefined/status/1906694063677469128","1350978595913609227",
"1906693944349704318","Mon Mar 31 13:03:55 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906693944349704318","","","in","","0","0","0","https://x.com/undefined/status/1906693944349704318","1753899762527657984",
"1906693905594380417","Mon Mar 31 13:03:46 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906693905594380417","","","in","","0","0","0","https://x.com/undefined/status/1906693905594380417","1753899762527657984",
"1906693454324978111","Mon Mar 31 13:01:58 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906693454324978111","","","in","","0","0","0","https://x.com/undefined/status/1906693454324978111","1753899762527657984",
"1906693392719040936","Mon Mar 31 13:01:45 +0000 2025","0","Di tengah provokasi Indonesia Gelap mari kita tegaskan: Indonesia Terang ! Indonesia terus membangun memperkuat ketahanan pangan dan memperluas akses digital. Ini bukti nyata langkah maju bukan kegelapan. https://t.co/NmJKxDXHb8","1906693398154846269","https://pbs.twimg.com/media/GnXvgquawAA2fK1.jpg","bali_prabowo","in","","0","0","0","https://x.com/undefined/status/1906693398154846269","944064625",
"1906693392719040936","Mon Mar 31 13:01:44 +0000 2025","0","Tolak provokasi Indonesia Gelap ! Indonesia terus membangun memperkuat ketahanan pangan dan memperluas akses digital. Ini bukti nyata langkah maju bukan kegelapan. Mari kita jaga semangat positif dan dukung kemajuan bangsa. Indonesia Cerah Indonesia Menyala! https://t.co/lqGJhRUzDB","1906693395323740283","https://pbs.twimg.com/media/GnXvfcLaEAAwF2H.jpg","bali_prabowo","in","","0","1","0","https://x.com/undefined/status/1906693395323740283","944064625",
"1906693392719040936","Mon Mar 31 13:01:44 +0000 2025","0","Di tengah isu Indonesia Gelap yang beredar mari kita sikapi dengan bijak. Jangan biarkan narasi pesimis menghambat langkah kita. https://t.co/PHbFgcapb6","1906693392719040936","https://pbs.twimg.com/media/GnXveDvboAEri5I.jpg","","in","","0","1","0","https://x.com/undefined/status/1906693392719040936","944064625",
"1906693372867391877","Mon Mar 31 13:01:39 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906693372867391877","","","in","","0","0","0","https://x.com/undefined/status/1906693372867391877","1753899762527657984",
"1906693155820622081","Mon Mar 31 13:00:47 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906693155820622081","","","in","","0","0","0","https://x.com/undefined/status/1906693155820622081","1753899762527657984",
"1906691800808722458","Mon Mar 31 13:00:38 +0000 2025","0","@predjh rendang ","1906693119367885182","","predjh","in","","0","1","0","https://x.com/undefined/status/1906693119367885182","1700162058551984128",
"1906326087661244826","Mon Mar 31 13:00:31 +0000 2025","0","@septacepot46 INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906693089772945510","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906693089772945510","1608352572762648576",
"1906693056687906936","Mon Mar 31 13:00:24 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906693056687906936","","","in","","0","0","0","https://x.com/undefined/status/1906693056687906936","1753899762527657984",
"1906398179870085464","Mon Mar 31 13:00:21 +0000 2025","1","@shi1m4_ INDONESIA GELAP #CabutUUTNI #TolakRUUPolri https://t.co/3uDtVCmCEv","1906693047041343734","https://pbs.twimg.com/media/GnXvOGSbsAAgtbi.jpg","shi1m4_","in","","0","0","0","https://x.com/undefined/status/1906693047041343734","1475350424832004098",
"1906692932335444370","Mon Mar 31 12:59:54 +0000 2025","1","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906692932335444370","","","in","","0","0","0","https://x.com/undefined/status/1906692932335444370","1753899762527657984",
"1906692875934720157","Mon Mar 31 12:59:40 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906692875934720157","","","in","","0","0","0","https://x.com/undefined/status/1906692875934720157","1753899762527657984",
"1906692664957002145","Mon Mar 31 12:58:50 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906692664957002145","","","in","","0","0","0","https://x.com/undefined/status/1906692664957002145","1753899762527657984",
"1906692545771626829","Mon Mar 31 12:58:22 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906692545771626829","","","in","","0","0","0","https://x.com/undefined/status/1906692545771626829","1753899762527657984",
"1906402139364303249","Mon Mar 31 12:58:16 +0000 2025","0","@jennieace_cream INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906692523906732332","","jennieace_cream","in","","0","0","0","https://x.com/undefined/status/1906692523906732332","1549280637378789376",
"1906334245397872725","Mon Mar 31 12:58:00 +0000 2025","0","@valdacimolnrvt INDONESIA GELAP KAWAL SAMPAI MENANG #CabutUUTNI #TolakRUUPolri","1906692453106696462","","valdacimolnrvt","in","","0","0","0","https://x.com/undefined/status/1906692453106696462","1549280637378789376",
"1906239308765286841","Mon Mar 31 12:57:01 +0000 2025","1","@enigmatisme INDONESIA GELAP CABUT RUU TNI #RUUTNI #CabutRUUTNI #TolakRUUPolri #IndonesiaGelap #CabutUUTNI","1906692208918778090","","enigmatisme","in","","0","0","0","https://x.com/undefined/status/1906692208918778090","1509447749233651712",
"1906326087661244826","Mon Mar 31 12:57:01 +0000 2025","0","@septacepot46 Indonesia Gelap #CabutUUTNI #TolakRUUPolri","1906692208662814854","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906692208662814854","4636060818",
"1906692207916327301","Mon Mar 31 12:57:01 +0000 2025","0","lebaran hari pertama ini diisi dengan diskusi indonesia gelap di kandang *piiiiip* ak bagian xixixixi saja","1906692207916327301","","","in","","0","0","0","https://x.com/undefined/status/1906692207916327301","1021996202",
"1906239308765286841","Mon Mar 31 12:56:14 +0000 2025","0","@enigmatisme INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906692011648037024","","enigmatisme","in","","0","0","0","https://x.com/undefined/status/1906692011648037024","1507731715183493124",
"1906476232755318897","Mon Mar 31 12:56:09 +0000 2025","0","@septacepot46 INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906691988575199503","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906691988575199503","1507731715183493124",
"1906326087661244826","Mon Mar 31 12:55:02 +0000 2025","0","@septacepot46 INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906691706659176849","","septacepot46","in","","0","0","0","https://x.com/undefined/status/1906691706659176849","1507731715183493124",
"1906675332268122166","Mon Mar 31 12:54:35 +0000 2025","0","@bakuldimsum_ Kemaren Indonesia gelap aja menghilang kok. Gimmick doang menterinya menemui mahasiswa https://t.co/VPkDW6K9A3","1906691595602370790","https://pbs.twimg.com/media/GnXt5dZbgAA5Bsx.jpg","bakuldimsum_","in","","0","1","0","https://x.com/undefined/status/1906691595602370790","2895204738",
"1906337241477402650","Mon Mar 31 12:54:23 +0000 2025","1","@seamw_ INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906691542825455734","","seamw_","in","","0","0","0","https://x.com/undefined/status/1906691542825455734","1507731715183493124",
"1906691484495360053","Mon Mar 31 12:54:09 +0000 2025","0","Indonesia gelap #CabutUUTNI #TolakUUTNI #TolakRUUPolri","1906691484495360053","","","in","","0","0","0","https://x.com/undefined/status/1906691484495360053","1715213998659125248",
"1906246972350018023","Mon Mar 31 12:53:57 +0000 2025","1","@Ancient_Noir INDONESIA GELAP #CabutUUTNI #TolakRUUPolri https://t.co/asrqT9DjAX","1906691434272764070","https://pbs.twimg.com/media/GnXtwRBa4AAPvT-.jpg","Ancient_Noir","in","","0","0","0","https://x.com/undefined/status/1906691434272764070","1475350424832004098",
"1906334245397872725","Mon Mar 31 12:53:06 +0000 2025","0","@valdacimolnrvt INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906691220551954475","","valdacimolnrvt","in","","0","0","0","https://x.com/undefined/status/1906691220551954475","1255492672762019843",
"1906368282669777093","Mon Mar 31 12:52:24 +0000 2025","0","@Adelard_Illham INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906691045968290072","","Adelard_Illham","in","","0","0","0","https://x.com/undefined/status/1906691045968290072","1507731715183493124",
"1906276753259274549","Mon Mar 31 12:52:18 +0000 2025","0","@txtfromsassa INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906691022123659755","","txtfromsassa","in","","0","0","0","https://x.com/undefined/status/1906691022123659755","1844413965155405824",
"1906338201561923588","Mon Mar 31 12:51:15 +0000 2025","0","@bbiblegum INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906690756578050049","","bbiblegum","in","","0","0","0","https://x.com/undefined/status/1906690756578050049","1507731715183493124",
"1906406600220537332","Mon Mar 31 12:49:17 +0000 2025","0","@ashjjie Hadiiir INDONESIA GELAP #CabutUUTNI #TolakRUUPolri","1906690262082167179","","ariiy_a","in","","0","0","0","https://x.com/undefined/status/1906690262082167179","324158737",
"1906327158165029129","Mon Mar 31 12:47:51 +0000 2025","0","@Shaa_Anjy INDONESIA GELAP #CabutUUTNI #TolakRUUPolr","1906689902118601005","","Shaa_Anjy","in","","0","0","0","https://x.com/undefined/status/1906689902118601005","1796496136481759232",
"1906349099500327044","Mon Mar 31 12:43:26 +0000 2025","0","@KiyoriKira0 INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906688787607957635","","KiyoriKira0","in","","0","0","0","https://x.com/undefined/status/1906688787607957635","1321752014368354305",
"1906007711701164400","Mon Mar 31 12:43:18 +0000 2025","0","@Fluffyrickk INDONESIA GELAP KAWAL SAMPE MENANG!! #CabutUUTNI #TolakRUUPolri","1906688753625891051","","sleepyrickk","in","","0","0","0","https://x.com/undefined/status/1906688753625891051","1883884690496794624",
"1906199148925448335","Mon Mar 31 12:42:56 +0000 2025","1","@cilalii_ INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906688663733629127","","cilalii_","in","","0","0","0","https://x.com/undefined/status/1906688663733629127","1321752014368354305",
"1906239308765286841","Mon Mar 31 12:42:49 +0000 2025","0","@enigmatisme INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906688633190728142","","enigmatisme","in","","0","0","0","https://x.com/undefined/status/1906688633190728142","1321752014368354305",
"1906688591390236818","Mon Mar 31 12:42:39 +0000 2025","0","INDONESIA GELAP #CabutUUTNI #TolakRUUPori","1906688591390236818","","","in","","0","0","0","https://x.com/undefined/status/1906688591390236818","1674734719727173633",
"1906676339941462498","Mon Mar 31 12:41:58 +0000 2025","14","@aromapetrikorr Udah sinting isinya setan semua di pemerintahan #CabutUUTNI #TolakRUUPolri indonesia gelap #MakzulkanPrabowoGibran","1906688421071863826","","aromapetrikorr","in","","0","0","8","https://x.com/undefined/status/1906688421071863826","1600015543062659072",
"1906324521621307522","Mon Mar 31 12:41:54 +0000 2025","0","@camateldia INDONESIA GELAP KAWAL SAMPE MENANG!! #CabutUUTNI #TolakRUUPolri","1906688401665114266","","camateldia","in","","0","0","0","https://x.com/undefined/status/1906688401665114266","1883884690496794624",
"1906326180992889262","Mon Mar 31 12:41:40 +0000 2025","0","@chisuuung INDONESIA GELAP KAWAL SAMPE MENANG!! #CabutUUTNI #TolakRUUPolri","1906688342357610593","","chisuuung","in","","0","0","0","https://x.com/undefined/status/1906688342357610593","1883884690496794624",
"1906687856912875990","Mon Mar 31 12:39:44 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906687856912875990","","","in","","0","0","0","https://x.com/undefined/status/1906687856912875990","1753899762527657984",
"1906687811773702432","Mon Mar 31 12:39:33 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906687811773702432","","","in","","0","0","0","https://x.com/undefined/status/1906687811773702432","1753899762527657984",
"1906687696459940248","Mon Mar 31 12:39:06 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906687696459940248","","","in","","0","0","0","https://x.com/undefined/status/1906687696459940248","1753899762527657984",
"1906687574086984017","Mon Mar 31 12:38:36 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906687574086984017","","","in","","0","0","1","https://x.com/undefined/status/1906687574086984017","1753899762527657984",
"1906687409368260678","Mon Mar 31 12:37:57 +0000 2025","0","Indonesia gelap #CabutRUUTNI #TolakRUUPolri","1906687409368260678","","","in","","0","0","0","https://x.com/undefined/status/1906687409368260678","1753899762527657984",
"1906687351088435666","Mon Mar 31 12:37:43 +0000 2025","0","say it louder INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906687351088435666","","","in","","0","0","0","https://x.com/undefined/status/1906687351088435666","595163548",
"1906687313037701218","Mon Mar 31 12:37:34 +0000 2025","0","INDONESIA GELAP KAWAL SAMPAI MENANG! #CabutUUTNI #TolakRUUPolri","1906687313037701218","","","in","","0","0","0","https://x.com/undefined/status/1906687313037701218","1904206112565673984",
